1, 131
2, 53
3, 114
4, 47
5, 73
6, 79
7, 72
8, 97
9, 105
10, 81
11, 110
12, 99
13, 190
14, 45
15, 53
16, 47
17, 51
18, 137
19, 49
20, 91
21, 60
22, 47
23, 60
24, 57
25, 177
26, 62
27, 46
28, 56
29, 53
30, 46
31, 50
32, 48
33, 61
34, 134
35, 47
36, 58
37, 52
38, 87
39, 52
40, 123
41, 46
42, 57
43, 48
44, 92
45, 126
46, 54
47, 140
48, 79
49, 65
50, 150
51, 53
52, 53
53, 51
54, 47
55, 78
56, 46
57, 64
58, 95
59, 78
60, 66
61, 78
62, 53
63, 47
64, 70
65, 66
66, 52
67, 46
68, 84
69, 64
70, 49
71, 114
72, 61
73, 90
74, 51
75, 69
76, 70
77, 139
78, 58
79, 92
80, 75
81, 47
82, 59
83, 47
84, 60
85, 67
86, 78
87, 159
88, 72
89, 56
90, 55
91, 46
92, 73
93, 102
94, 82
95, 73
96, 80
97, 81
98, 80
99, 65
100, 105
101, 53
102, 54
103, 337
104, 46
105, 140
106, 51
107, 58
108, 52
109, 54
110, 46
111, 50
112, 68
113, 65
114, 55
115, 47
116, 92
117, 46
118, 89
119, 62
120, 79
121, 61
122, 76
123, 71
124, 47
125, 60
126, 55
127, 60
128, 54
129, 90
130, 78
131, 99
132, 60
133, 55
134, 86
135, 53
136, 217
137, 103
138, 61
139, 96
140, 127
141, 68
142, 56
143, 71
144, 92
145, 274
146, 96
147, 67
148, 63
149, 63
150, 108
151, 77
152, 48
153, 61
154, 45
155, 47
156, 49
157, 53
158, 75
159, 70
160, 47
161, 90
162, 46
163, 65
164, 139
165, 46
166, 67
167, 69
168, 171
169, 46
170, 64
171, 46
172, 101
173, 63
174, 63
175, 45
176, 89
177, 46
178, 55
179, 62
180, 46
181, 48
182, 66
183, 51
184, 79
185, 74
186, 48
187, 53
188, 85
189, 50
190, 67
