001, 1.081542, 0.0180257, 0.000300428333333
002, 0.369457, 0.00615761666667, 0.000102626944444
003, 0.516479, 0.00860798333333, 0.000143466388889
004, 0.324656, 0.00541093333333, 9.01822222222e-05
005, 0.499096, 0.00831826666667, 0.000138637777778
006, 1.224656, 0.0204109333333, 0.000340182222222
007, 0.393816, 0.0065636, 0.000109393333333
008, 0.339333, 0.00565555, 9.42591666667e-05
009, 0.338196, 0.0056366, 9.39433333333e-05
010, 0.327275, 0.00545458333333, 9.09097222222e-05
011, 0.676048, 0.0112674666667, 0.000187791111111
012, 0.312261, 0.00520435, 8.67391666667e-05
013, 0.464271, 0.00773785, 0.000128964166667
014, 0.371049, 0.00618415, 0.000103069166667
015, 0.704575, 0.0117429166667, 0.000195715277778
016, 0.717946, 0.0119657666667, 0.000199429444444
017, 2.541409, 0.0423568166667, 0.000705946944444
018, 0.430737, 0.00717895, 0.000119649166667
019, 0.339564, 0.0056594, 9.43233333333e-05
020, 0.380723, 0.00634538333333, 0.000105756388889
021, 0.514383, 0.00857305, 0.000142884166667
022, 0.379728, 0.0063288, 0.00010548
023, 0.460358, 0.00767263333333, 0.000127877222222
024, 0.499081, 0.00831801666667, 0.000138633611111
025, 1.231683, 0.02052805, 0.000342134166667
026, 0.532419, 0.00887365, 0.000147894166667
027, 0.44132, 0.00735533333333, 0.000122588888889
028, 0.576301, 0.00960501666667, 0.000160083611111
029, 0.582596, 0.00970993333333, 0.000161832222222
030, 0.34327, 0.00572116666667, 9.53527777778e-05
031, 0.397598, 0.00662663333333, 0.000110443888889
032, 0.307345, 0.00512241666667, 8.53736111111e-05
033, 0.473631, 0.00789385, 0.000131564166667
034, 0.407521, 0.00679201666667, 0.000113200277778
035, 0.313698, 0.0052283, 8.71383333333e-05
036, 1.418911, 0.0236485166667, 0.000394141944444
037, 0.344462, 0.00574103333333, 9.56838888889e-05
038, 0.377568, 0.0062928, 0.00010488
039, 0.385015, 0.00641691666667, 0.000106948611111
040, 0.359133, 0.00598555, 9.97591666667e-05
041, 0.438388, 0.00730646666667, 0.000121774444444
042, 0.303464, 0.00505773333333, 8.42955555556e-05
043, 0.382622, 0.00637703333333, 0.000106283888889
044, 0.385213, 0.00642021666667, 0.000107003611111
045, 0.307378, 0.00512296666667, 8.53827777778e-05
046, 0.359369, 0.00598948333333, 9.98247222222e-05
047, 0.353082, 0.0058847, 9.80783333333e-05
048, 0.378595, 0.00630991666667, 0.000105165277778
049, 0.816327, 0.01360545, 0.0002267575
050, 1.052665, 0.0175444166667, 0.000292406944444
051, 0.332928, 0.0055488, 9.248e-05
052, 0.881346, 0.0146891, 0.000244818333333
053, 0.352059, 0.00586765, 9.77941666667e-05
054, 0.430067, 0.00716778333333, 0.000119463055556
055, 0.394882, 0.00658136666667, 0.000109689444444
056, 0.312357, 0.00520595, 8.67658333333e-05
057, 0.329505, 0.00549175, 9.15291666667e-05
058, 2.051992, 0.0341998666667, 0.000569997777778
059, 0.329327, 0.00548878333333, 9.14797222222e-05
060, 0.316144, 0.00526906666667, 8.78177777778e-05
061, 0.341222, 0.00568703333333, 9.47838888889e-05
062, 0.449478, 0.0074913, 0.000124855
063, 0.391981, 0.00653301666667, 0.000108883611111
064, 0.385777, 0.00642961666667, 0.000107160277778
065, 0.382003, 0.00636671666667, 0.000106111944444
066, 0.332061, 0.00553435, 9.22391666667e-05
067, 0.33682, 0.00561366666667, 9.35611111111e-05
068, 0.354855, 0.00591425, 9.85708333333e-05
069, 0.391554, 0.0065259, 0.000108765
070, 0.355603, 0.00592671666667, 9.87786111111e-05
071, 0.579669, 0.00966115, 0.000161019166667
072, 0.35357, 0.00589283333333, 9.82138888889e-05
073, 0.329741, 0.00549568333333, 9.15947222222e-05
074, 0.396035, 0.00660058333333, 0.000110009722222
075, 0.498706, 0.00831176666667, 0.000138529444444
076, 0.481601, 0.00802668333333, 0.000133778055556
077, 0.488164, 0.00813606666667, 0.000135601111111
078, 0.61866, 0.010311, 0.00017185
079, 0.626008, 0.0104334666667, 0.000173891111111
080, 0.393933, 0.00656555, 0.000109425833333
081, 2.093155, 0.0348859166667, 0.000581431944444
082, 0.370688, 0.00617813333333, 0.000102968888889
083, 0.544288, 0.00907146666667, 0.000151191111111
084, 0.340124, 0.00566873333333, 9.44788888889e-05
085, 0.39007, 0.00650116666667, 0.000108352777778
086, 0.364648, 0.00607746666667, 0.000101291111111
087, 0.423586, 0.00705976666667, 0.000117662777778
088, 0.805469, 0.0134244833333, 0.000223741388889
089, 0.377267, 0.00628778333333, 0.000104796388889
090, 1.324144, 0.0220690666667, 0.000367817777778
091, 0.524659, 0.00874431666667, 0.000145738611111
092, 1.875698, 0.0312616333333, 0.000521027222222
093, 0.554115, 0.00923525, 0.000153920833333
094, 0.338456, 0.00564093333333, 9.40155555556e-05
095, 0.370711, 0.00617851666667, 0.000102975277778
096, 0.97419, 0.0162365, 0.000270608333333
097, 0.330408, 0.0055068, 9.178e-05
098, 0.400743, 0.00667905, 0.0001113175
099, 0.32591, 0.00543183333333, 9.05305555556e-05
100, 0.643767, 0.01072945, 0.000178824166667
101, 0.339912, 0.0056652, 9.442e-05
102, 0.333462, 0.0055577, 9.26283333333e-05
103, 0.335149, 0.00558581666667, 9.30969444444e-05
104, 0.340964, 0.00568273333333, 9.47122222222e-05
105, 0.353967, 0.00589945, 9.83241666667e-05
106, 0.338014, 0.00563356666667, 9.38927777778e-05
107, 0.404614, 0.00674356666667, 0.000112392777778
108, 0.365688, 0.0060948, 0.00010158
109, 0.386647, 0.00644411666667, 0.000107401944444
110, 0.335313, 0.00558855, 9.31425e-05
111, 0.318718, 0.00531196666667, 8.85327777778e-05
112, 0.378623, 0.00631038333333, 0.000105173055556
113, 0.368538, 0.0061423, 0.000102371666667
114, 0.544978, 0.00908296666667, 0.000151382777778
115, 0.431883, 0.00719805, 0.0001199675
116, 0.456838, 0.00761396666667, 0.000126899444444
117, 0.783778, 0.0130629666667, 0.000217716111111
118, 0.348396, 0.0058066, 9.67766666667e-05
119, 0.367589, 0.00612648333333, 0.000102108055556
120, 0.318268, 0.00530446666667, 8.84077777778e-05
121, 0.313036, 0.00521726666667, 8.69544444444e-05
122, 0.631978, 0.0105329666667, 0.000175549444444
123, 0.340173, 0.00566955, 9.44925e-05
124, 0.333837, 0.00556395, 9.27325e-05
125, 0.331407, 0.00552345, 9.20575e-05
126, 0.454919, 0.00758198333333, 0.000126366388889
127, 0.375403, 0.00625671666667, 0.000104278611111
128, 0.334794, 0.0055799, 9.29983333333e-05
129, 0.357368, 0.00595613333333, 9.92688888889e-05
130, 0.318113, 0.00530188333333, 8.83647222222e-05
131, 0.322701, 0.00537835, 8.96391666667e-05
132, 0.326065, 0.00543441666667, 9.05736111111e-05
133, 0.3331, 0.00555166666667, 9.25277777778e-05
134, 0.279805, 0.00466341666667, 7.77236111111e-05
135, 0.892121, 0.0148686833333, 0.000247811388889
136, 0.480728, 0.00801213333333, 0.000133535555556
137, 1.008149, 0.0168024833333, 0.000280041388889
138, 0.513715, 0.00856191666667, 0.000142698611111
139, 0.575983, 0.00959971666667, 0.000159995277778
140, 0.325266, 0.0054211, 9.03516666667e-05
141, 0.35065, 0.00584416666667, 9.74027777778e-05
142, 0.34956, 0.005826, 9.71e-05
143, 0.29898, 0.004983, 8.305e-05
144, 0.347995, 0.00579991666667, 9.66652777778e-05
145, 0.523471, 0.00872451666667, 0.000145408611111
146, 0.394605, 0.00657675, 0.0001096125
147, 0.477313, 0.00795521666667, 0.000132586944444
148, 0.520095, 0.00866825, 0.000144470833333
149, 0.508176, 0.0084696, 0.00014116
150, 0.326553, 0.00544255, 9.07091666667e-05
151, 0.320465, 0.00534108333333, 8.90180555556e-05
152, 0.346879, 0.00578131666667, 9.63552777778e-05
153, 0.446147, 0.00743578333333, 0.000123929722222
154, 0.330971, 0.00551618333333, 9.19363888889e-05
155, 0.324403, 0.00540671666667, 9.01119444444e-05
156, 0.322209, 0.00537015, 8.95025e-05
157, 0.30641, 0.00510683333333, 8.51138888889e-05
158, 0.686305, 0.0114384166667, 0.000190640277778
159, 0.550316, 0.00917193333333, 0.000152865555556
160, 0.549278, 0.00915463333333, 0.000152577222222
161, 0.428949, 0.00714915, 0.0001191525
162, 0.3536, 0.00589333333333, 9.82222222222e-05
163, 0.458942, 0.00764903333333, 0.000127483888889
164, 0.488471, 0.00814118333333, 0.000135686388889
165, 1.40971, 0.0234951666667, 0.000391586111111
166, 0.323618, 0.00539363333333, 8.98938888889e-05
167, 0.339082, 0.00565136666667, 9.41894444444e-05
168, 0.321897, 0.00536495, 8.94158333333e-05
169, 1.226411, 0.0204401833333, 0.000340669722222
170, 0.340455, 0.00567425, 9.45708333333e-05
171, 0.313081, 0.00521801666667, 8.69669444444e-05
172, 0.908391, 0.01513985, 0.000252330833333
173, 0.405529, 0.00675881666667, 0.000112646944444
174, 0.406201, 0.00677001666667, 0.000112833611111
175, 0.487522, 0.00812536666667, 0.000135422777778
176, 0.377566, 0.00629276666667, 0.000104879444444
177, 1.011101, 0.0168516833333, 0.000280861388889
178, 0.325591, 0.00542651666667, 9.04419444444e-05
179, 0.325244, 0.00542073333333, 9.03455555556e-05
180, 0.389664, 0.0064944, 0.00010824
181, 0.959033, 0.0159838833333, 0.000266398055556
182, 0.383869, 0.00639781666667, 0.000106630277778
183, 0.439518, 0.0073253, 0.000122088333333
184, 0.349049, 0.00581748333333, 9.69580555556e-05
185, 0.991613, 0.0165268833333, 0.000275448055556
186, 0.878984, 0.0146497333333, 0.000244162222222
187, 0.642776, 0.0107129333333, 0.000178548888889
188, 0.364403, 0.00607338333333, 0.000101223055556
189, 1.14889, 0.0191481666667, 0.000319136111111
190, 1.048778, 0.0174796333333, 0.000291327222222
191, 0.817907, 0.0136317833333, 0.000227196388889
192, 0.440487, 0.00734145, 0.0001223575
193, 0.314843, 0.00524738333333, 8.74563888889e-05
194, 0.367093, 0.00611821666667, 0.000101970277778
195, 0.292462, 0.00487436666667, 8.12394444444e-05
196, 0.330255, 0.00550425, 9.17375e-05
