3, 111
4, 108
5, 125
6, 300
7, 86
8, 86
9, 160
10, 98
11, 301
12, 155
13, 153
14, 160
15, 113
16, 194
17, 262
18, 101
19, 394
20, 504
21, 237
22, 1232
23, 110
24, 240
25, 128
26, 101
27, 116
28, 141
29, 181
30, 401
31, 89
32, 117
33, 110
34, 140
35, 88
36, 87
37, 97
38, 94
39, 103
40, 98
41, 87
42, 128
43, 110
44, 262
45, 142
46, 133
47, 127
48, 122
49, 179
50, 94
51, 214
52, 178
53, 158
54, 89
55, 92
56, 289
57, 106
58, 120
59, 101
60, 89
61, 299
62, 233
63, 281
64, 143
65, 251
66, 155
67, 87
68, 90
69, 109
70, 99
71, 122
72, 122
73, 163
74, 206
75, 179
76, 195
77, 131
78, 288
79, 142
80, 155
81, 87
82, 95
83, 119
84, 95
85, 138
86, 97
87, 87
88, 108
89, 136
90, 124
91, 124
92, 251
93, 184
94, 156
95, 100
96, 159
97, 96
98, 138
99, 154
100, 122
101, 101
102, 141
103, 108
104, 101
105, 176
106, 85
107, 131
108, 85
109, 151
110, 177
111, 88
112, 87
113, 100
114, 123
115, 103
116, 128
117, 232
118, 102
119, 292
120, 96
121, 132
122, 188
123, 118
124, 169
125, 114
126, 94
127, 116
128, 360
129, 293
130, 186
131, 122
132, 281
133, 197
134, 150
135, 158
136, 117
137, 117
138, 87
139, 153
140, 133
141, 100
142, 87
143, 124
144, 91
145, 105
146, 171
147, 147
148, 181
149, 154
150, 190
151, 239
152, 319
153, 732
154, 351
155, 86
156, 97
157, 107
158, 127
159, 196
160, 117
161, 144
162, 137
163, 85
164, 96
165, 147
166, 103
167, 91
168, 91
169, 97
170, 166
171, 99
172, 220
173, 85
174, 85
175, 99
176, 100
177, 86
178, 86
179, 132
180, 85
181, 88
182, 229
183, 197
184, 115
185, 156
186, 357
187, 99
188, 100
189, 90
190, 89
191, 254
192, 169
193, 101
194, 90
195, 269
196, 104
197, 99
198, 219
199, 103
200, 223
201, 153
202, 273
203, 119
204, 147
205, 128
206, 101
207, 138
208, 100
209, 105
210, 138
211, 125
212, 86
213, 106
214, 86
215, 140
216, 113
217, 113
218, 170
219, 258
220, 87
221, 96
222, 132
223, 179
224, 119
225, 280
226, 96
227, 103
228, 158
229, 107
230, 90
231, 86
232, 116
233, 198
234, 119
235, 88
236, 90
237, 202
238, 110
239, 89
240, 197
241, 87
242, 108
243, 120
244, 227
245, 273
246, 107
247, 105
248, 101
249, 132
250, 279
251, 99
252, 156
253, 101
254, 109
255, 276
256, 89
257, 160
258, 139
259, 85
260, 103
261, 167
262, 93
263, 111
264, 366
265, 167
266, 160
267, 89
268, 87
269, 87
270, 147
271, 174
272, 108
273, 123
274, 134
275, 144
276, 106
277, 142
278, 416
279, 310
280, 150
281, 142
282, 230
283, 105
284, 555
285, 242
286, 118
287, 138
288, 134
289, 147
290, 107
291, 103
292, 189
293, 443
294, 116
295, 152
296, 174
297, 159
298, 91
299, 221
300, 138
