1, 125
2, 170
3, 196
4, 126
5, 121
6, 115
7, 181
8, 210
9, 123
10, 123
11, 243
12, 114
13, 216
14, 232
15, 130
16, 338
17, 140
18, 188
19, 115
20, 128
21, 120
22, 114
23, 115
24, 136
25, 116
26, 112
27, 122
28, 289
29, 125
30, 143
31, 170
32, 124
33, 140
34, 193
35, 167
36, 187
37, 116
38, 1345
39, 196
40, 136
41, 143
42, 120
43, 121
44, 113
45, 117
46, 194
47, 191
48, 159
49, 116
50, 124
51, 118
52, 116
53, 119
54, 170
55, 229
56, 125
57, 114
58, 589
59, 160
60, 210
61, 111
62, 135
63, 125
64, 162
65, 247
66, 151
67, 136
68, 202
69, 136
70, 126
71, 112
72, 130
73, 172
74, 260
75, 377
76, 116
77, 141
78, 175
79, 292
80, 154
81, 204
82, 204
83, 176
84, 115
85, 129
86, 180
87, 137
88, 437
89, 148
90, 148
91, 265
92, 175
93, 124
94, 114
95, 150
96, 219
97, 131
98, 234
99, 171
100, 213
101, 381
102, 139
103, 170
104, 137
105, 114
106, 114
107, 113
108, 113
109, 128
110, 125
111, 120
112, 123
113, 234
114, 128
115, 138
116, 181
117, 218
118, 135
119, 131
120, 149
121, 112
122, 171
123, 129
124, 173
125, 173
126, 213
127, 112
128, 113
129, 151
130, 117
131, 114
132, 113
133, 119
134, 201
135, 224
136, 122
137, 117
138, 116
139, 123
140, 126
141, 136
142, 130
143, 167
144, 127
145, 112
146, 157
147, 148
148, 252
149, 124
150, 154
151, 127
152, 164
153, 111
154, 138
155, 141
156, 597
157, 137
158, 161
159, 127
160, 124
161, 453
162, 132
163, 173
164, 170
165, 161
166, 128
167, 113
168, 111
169, 124
170, 169
171, 114
172, 141
173, 277
174, 148
175, 142
176, 141
177, 126
178, 196
179, 122
180, 176
181, 184
182, 131
183, 117
184, 125
185, 157
186, 113
187, 160
188, 222
189, 159
190, 132
191, 125
192, 152
193, 115
194, 120
195, 124
196, 251
197, 202
198, 118
199, 135
200, 116
