1, 185
2, 121
3, 253
4, 173
5, 182
6, 270
7, 238
8, 222
9, 250
10, 90
11, 1436
12, 200
13, 147
14, 172
15, 151
16, 185
17, 202
18, 213
19, 106
20, 96
21, 88
22, 87
23, 149
24, 866
25, 230
26, 123
27, 281
28, 92
29, 93
30, 87
31, 110
32, 87
33, 96
34, 110
35, 185
36, 121
37, 169
38, 326
39, 140
40, 236
41, 91
42, 254
43, 97
44, 152
45, 250
46, 237
47, 126
48, 158
49, 110
50, 1316
51, 94
52, 88
53, 195
54, 167
55, 101
56, 86
57, 120
58, 195
59, 131
60, 304
61, 393
62, 160
63, 237
64, 125
65, 164
66, 87
67, 190
68, 238
69, 95
70, 225
71, 436
72, 89
73, 93
74, 128
75, 187
76, 118
77, 89
78, 112
79, 100
80, 90
81, 88
82, 87
83, 100
84, 154
85, 152
86, 820
87, 95
88, 141
89, 88
90, 89
91, 102
92, 217
93, 259
94, 151
95, 147
96, 3605
97, 245
98, 233
99, 152
100, 179
101, 279
102, 89
103, 178
104, 170
105, 170
106, 103
107, 249
108, 249
109, 98
110, 1626
111, 158
112, 138
113, 230
114, 178
115, 224
116, 184
117, 427
118, 314
119, 144
120, 89
121, 97
122, 239
123, 91
124, 110
125, 141
126, 157
127, 201
128, 140
129, 284
130, 173
131, 93
132, 143
133, 140
134, 197
135, 122
136, 92
137, 138
138, 94
139, 89
140, 88
141, 97
142, 87
143, 90
144, 96
145, 134
146, 310
147, 130
148, 106
149, 86
150, 169
151, 228
152, 358
153, 271
154, 132
155, 107
156, 154
157, 174
158, 119
159, 93
160, 114
161, 198
162, 131
163, 151
164, 108
165, 109
166, 152
167, 91
168, 355
169, 86
170, 199
171, 120
172, 134
173, 310
174, 131
175, 221
176, 125
177, 182
178, 89
179, 164
180, 127
181, 429
182, 102
183, 88
184, 105
185, 105
186, 179
187, 184
188, 106
189, 102
190, 181
