3, 112
4, 111
5, 128
6, 282
7, 90
8, 90
9, 161
10, 101
11, 282
12, 156
13, 156
14, 156
15, 115
16, 183
17, 251
18, 102
19, 387
20, 483
21, 251
22, 171
23, 109
24, 230
25, 127
26, 103
27, 114
28, 138
29, 175
30, 381
31, 91
32, 112
33, 113
34, 142
35, 92
36, 89
37, 100
38, 98
39, 108
40, 97
41, 91
42, 128
43, 111
44, 249
45, 135
46, 124
47, 126
48, 118
49, 124
50, 96
51, 200
52, 175
53, 146
54, 91
55, 95
56, 329
57, 106
58, 121
59, 96
60, 93
61, 279
62, 236
63, 265
64, 133
65, 247
66, 138
67, 90
68, 93
69, 113
70, 98
71, 125
72, 121
73, 150
74, 208
75, 167
76, 193
77, 129
78, 285
79, 134
80, 155
81, 91
82, 98
83, 114
84, 96
85, 126
86, 99
87, 90
88, 110
89, 137
90, 124
91, 125
92, 240
93, 179
94, 148
95, 104
96, 146
97, 100
98, 129
99, 151
100, 120
101, 100
102, 134
103, 108
104, 105
105, 155
106, 89
107, 126
108, 89
109, 150
110, 278
111, 92
112, 92
113, 99
114, 122
115, 103
116, 128
117, 125
118, 104
119, 279
120, 99
121, 132
122, 185
123, 117
124, 158
125, 115
126, 92
127, 117
128, 229
129, 287
130, 184
131, 126
132, 260
133, 186
134, 138
135, 155
136, 120
137, 106
138, 89
139, 147
140, 133
141, 103
142, 91
143, 126
144, 92
145, 107
146, 161
147, 155
148, 171
149, 150
150, 184
151, 221
152, 305
153, 645
154, 335
155, 90
156, 99
157, 107
158, 123
159, 182
160, 120
161, 142
162, 126
163, 89
164, 96
165, 140
166, 100
167, 95
168, 93
169, 98
170, 164
171, 102
172, 204
173, 89
174, 89
175, 104
176, 96
177, 90
178, 90
179, 141
180, 89
181, 91
182, 227
183, 187
184, 109
185, 147
186, 337
187, 101
188, 101
189, 92
190, 92
191, 242
192, 161
193, 104
194, 94
195, 251
196, 103
197, 100
198, 204
199, 104
200, 257
201, 147
202, 262
203, 119
204, 143
205, 122
206, 102
207, 139
208, 102
209, 106
210, 144
211, 122
212, 88
213, 104
214, 90
215, 136
216, 113
217, 117
218, 163
219, 244
220, 91
221, 98
222, 134
223, 157
224, 123
225, 259
226, 98
227, 107
228, 157
229, 109
230, 94
231, 89
232, 107
233, 190
234, 120
235, 91
236, 92
237, 197
238, 117
239, 93
240, 182
241, 91
242, 106
243, 119
244, 227
245, 252
246, 109
247, 109
248, 103
249, 128
250, 262
251, 100
252, 142
253, 100
254, 108
255, 252
256, 91
257, 161
258, 141
259, 89
260, 101
261, 163
262, 96
263, 108
264, 351
265, 167
266, 157
267, 93
268, 90
269, 90
270, 146
271, 178
272, 108
273, 112
274, 126
275, 247
276, 111
277, 145
278, 410
279, 287
280, 149
281, 139
282, 370
283, 107
284, 534
285, 225
286, 122
287, 136
288, 136
289, 150
290, 100
291, 99
292, 173
293, 420
294, 118
295, 150
296, 188
297, 156
298, 94
299, 221
300, 138
