004, 81.88311, 1.3647185, 0.0227453083333
005, 74.282475, 1.23804125, 0.0206340208333
006, 75.599954, 1.25999923333, 0.0209999872222
007, 80.678335, 1.34463891667, 0.0224106486111
008, 74.512504, 1.24187506667, 0.0206979177778
009, 75.887007, 1.26478345, 0.0210797241667
010, 82.857389, 1.38095648333, 0.0230159413889
011, 82.588852, 1.37648086667, 0.0229413477778
012, 74.379076, 1.23965126667, 0.0206608544444
013, 92.690304, 1.5448384, 0.0257473066667
014, 74.463139, 1.24105231667, 0.0206842052778
015, 74.513034, 1.2418839, 0.020698065
016, 99.480888, 1.6580148, 0.02763358
017, 86.695363, 1.44492271667, 0.0240820452778
018, 74.154787, 1.23591311667, 0.0205985519444
019, 75.067583, 1.25112638333, 0.0208521063889
020, 77.07768, 1.284628, 0.0214104666667
021, 160.742916, 2.6790486, 0.04465081
022, 149.459144, 2.49098573333, 0.0415164288889
023, 96.359489, 1.60599148333, 0.0267665247222
024, 86.393008, 1.43988346667, 0.0239980577778
025, 114.001784, 1.90002973333, 0.0316671622222
026, 74.038874, 1.23398123333, 0.0205663538889
027, 137.12814, 2.285469, 0.03809115
028, 76.447668, 1.2741278, 0.0212354633333
029, 76.724215, 1.27873691667, 0.0213122819444
030, 108.049122, 1.8008187, 0.030013645
031, 75.272802, 1.2545467, 0.0209091116667
032, 87.614485, 1.46024141667, 0.0243373569444
033, 76.147285, 1.26912141667, 0.0211520236111
034, 347.637051, 5.79395085, 0.0965658475
035, 82.800611, 1.38001018333, 0.0230001697222
036, 74.765611, 1.24609351667, 0.0207682252778
037, 74.119092, 1.2353182, 0.0205886366667
038, 74.3691, 1.239485, 0.0206580833333
039, 74.637859, 1.24396431667, 0.0207327386111
040, 90.426693, 1.50711155, 0.0251185258333
041, 77.008898, 1.28348163333, 0.0213913605556
042, 75.150408, 1.2525068, 0.0208751133333
043, 75.153817, 1.25256361667, 0.0208760602778
044, 75.955623, 1.26592705, 0.0210987841667
045, 81.821814, 1.3636969, 0.0227282816667
046, 86.97367, 1.44956116667, 0.0241593527778
047, 77.249674, 1.28749456667, 0.0214582427778
048, 74.959585, 1.24932641667, 0.0208221069444
049, 79.251951, 1.32086585, 0.0220144308333
050, 75.324121, 1.25540201667, 0.0209233669444
051, 75.294871, 1.25491451667, 0.0209152419444
052, 76.437592, 1.27395986667, 0.0212326644444
053, 80.891931, 1.34819885, 0.0224699808333
054, 114.202556, 1.90337593333, 0.0317229322222
055, 83.423173, 1.39038621667, 0.0231731036111
056, 78.018057, 1.30030095, 0.0216716825
057, 78.206947, 1.30344911667, 0.0217241519444
058, 82.674574, 1.37790956667, 0.0229651594444
059, 75.080482, 1.25134136667, 0.0208556894444
060, 123.472013, 2.05786688333, 0.0342977813889
061, 78.783161, 1.31305268333, 0.0218842113889
062, 88.652919, 1.47754865, 0.0246258108333
063, 80.537939, 1.34229898333, 0.0223716497222
064, 112.191911, 1.86986518333, 0.0311644197222
065, 74.40322, 1.24005366667, 0.0206675611111
066, 143.151736, 2.38586226667, 0.0397643711111
067, 76.560196, 1.27600326667, 0.0212667211111
068, 105.263563, 1.75439271667, 0.0292398786111
069, 94.293739, 1.57156231667, 0.0261927052778
070, 84.247833, 1.40413055, 0.0234021758333
071, 76.956031, 1.28260051667, 0.0213766752778
072, 110.031951, 1.83386585, 0.0305644308333
073, 126.157481, 2.10262468333, 0.0350437447222
074, 159.894507, 2.66490845, 0.0444151408333
075, 97.82871, 1.6304785, 0.0271746416667
076, 97.996315, 1.63327191667, 0.0272211986111
077, 123.484327, 2.05807211667, 0.0343012019444
078, 75.580649, 1.25967748333, 0.0209946247222
079, 115.105602, 1.9184267, 0.0319737783333
080, 78.024796, 1.30041326667, 0.0216735544444
081, 107.999549, 1.79999248333, 0.0299998747222
082, 311.210592, 5.1868432, 0.0864473866667
083, 77.488685, 1.29147808333, 0.0215246347222
084, 80.574264, 1.3429044, 0.02238174
085, 86.539847, 1.44233078333, 0.0240388463889
086, 82.033074, 1.3672179, 0.022786965
087, 492.484595, 8.20807658333, 0.136801276389
088, 203.695571, 3.39492618333, 0.0565821030556
089, 74.087638, 1.23479396667, 0.0205798994444
090, 74.397855, 1.23996425, 0.0206660708333
091, 88.472144, 1.47453573333, 0.0245755955556
092, 136.388035, 2.27313391667, 0.0378855652778
093, 74.609259, 1.24348765, 0.0207247941667
094, 74.866445, 1.24777408333, 0.0207962347222
095, 80.472258, 1.3412043, 0.022353405
096, 77.032977, 1.28388295, 0.0213980491667
097, 77.343351, 1.28905585, 0.0214842641667
098, 192.633175, 3.21055291667, 0.0535092152778
099, 86.452626, 1.4408771, 0.0240146183333
100, 75.035113, 1.25058521667, 0.0208430869444
101, 79.946873, 1.33244788333, 0.0222074647222
102, 91.844602, 1.53074336667, 0.0255123894444
103, 77.62246, 1.29370766667, 0.0215617944444
104, 74.77007, 1.24616783333, 0.0207694638889
105, 81.046242, 1.3507707, 0.022512845
106, 74.743204, 1.24572006667, 0.0207620011111
107, 180.606775, 3.01011291667, 0.0501685486111
108, 94.456975, 1.57428291667, 0.0262380486111
109, 75.07482, 1.251247, 0.0208541166667
110, 96.240432, 1.6040072, 0.0267334533333
111, 121.023816, 2.0170636, 0.0336177266667
112, 75.256837, 1.25428061667, 0.0209046769444
113, 74.325567, 1.23875945, 0.0206459908333
114, 74.432734, 1.24054556667, 0.0206757594444
115, 140.685508, 2.34475846667, 0.0390793077778
116, 84.6791, 1.41131833333, 0.0235219722222
117, 74.900591, 1.24834318333, 0.0208057197222
118, 75.99422, 1.26657033333, 0.0211095055556
119, 74.126537, 1.23544228333, 0.0205907047222
120, 74.726019, 1.24543365, 0.0207572275
121, 137.925751, 2.29876251667, 0.0383127086111
122, 105.521577, 1.75869295, 0.0293115491667
123, 78.19901, 1.30331683333, 0.0217219472222
124, 86.598793, 1.44331321667, 0.0240552202778
125, 80.984113, 1.34973521667, 0.0224955869444
126, 99.342591, 1.65570985, 0.0275951641667
127, 74.941653, 1.24902755, 0.0208171258333
128, 75.553805, 1.25923008333, 0.0209871680556
129, 107.145288, 1.7857548, 0.02976258
130, 74.35323, 1.2392205, 0.020653675
131, 74.453465, 1.24089108333, 0.0206815180556
132, 84.957378, 1.4159563, 0.0235992716667
133, 74.262389, 1.23770648333, 0.0206284413889
134, 106.081966, 1.76803276667, 0.0294672127778
135, 74.39972, 1.23999533333, 0.0206665888889
136, 76.852102, 1.28086836667, 0.0213478061111
137, 79.81974, 1.330329, 0.02217215
138, 80.187611, 1.33646018333, 0.0222743363889
139, 103.447393, 1.72412321667, 0.0287353869444
140, 86.6444, 1.44407333333, 0.0240678888889
141, 98.289152, 1.63815253333, 0.0273025422222
142, 75.21032, 1.25350533333, 0.0208917555556
143, 101.946998, 1.69911663333, 0.0283186105556
144, 104.958603, 1.74931005, 0.0291551675
145, 81.02551, 1.35042516667, 0.0225070861111
146, 159.955151, 2.66591918333, 0.0444319863889
147, 74.270519, 1.23784198333, 0.0206306997222
148, 84.4798, 1.40799666667, 0.0234666111111
149, 118.986119, 1.98310198333, 0.0330516997222
150, 88.529754, 1.4754959, 0.0245915983333
151, 365.618866, 6.09364776667, 0.101560796111
152, 228.691988, 3.81153313333, 0.0635255522222
153, 74.146335, 1.23577225, 0.0205962041667
154, 74.495319, 1.24158865, 0.0206931441667
155, 74.436928, 1.24061546667, 0.0206769244444
156, 84.646765, 1.41077941667, 0.0235129902778
157, 109.36367, 1.82272783333, 0.0303787972222
158, 113.749669, 1.89582781667, 0.0315971302778
159, 77.457439, 1.29095731667, 0.0215159552778
160, 74.835047, 1.24725078333, 0.0207875130556
161, 74.499192, 1.2416532, 0.02069422
