1, 226
2, 230
3, 231
4, 226
5, 285
6, 249
7, 234
8, 225
9, 250
10, 247
11, 230
12, 239
13, 238
14, 228
15, 479
16, 235
17, 229
18, 230
19, 230
20, 223
21, 225
22, 235
23, 224
24, 221
25, 230
26, 246
27, 232
28, 244
29, 230
30, 226
31, 226
32, 233
33, 222
34, 236
35, 233
36, 230
37, 618
38, 226
39, 235
40, 238
41, 228
42, 227
43, 223
44, 226
45, 248
46, 373
47, 277
48, 226
49, 231
50, 230
51, 224
52, 279
53, 232
54, 276
55, 221
56, 221
57, 310
58, 225
59, 341
60, 222
61, 235
62, 233
63, 228
64, 231
65, 225
66, 228
67, 235
68, 223
69, 241
70, 269
71, 494
72, 383
73, 227
74, 227
75, 229
76, 242
77, 263
78, 222
79, 271
80, 227
81, 228
82, 225
83, 227
84, 253
85, 247
86, 296
87, 347
88, 268
89, 231
90, 324
91, 230
92, 250
93, 301
94, 221
95, 227
96, 283
97, 235
98, 229
99, 572
100, 223
101, 251
102, 245
103, 236
104, 338
105, 226
106, 226
107, 227
108, 226
109, 233
110, 239
111, 233
112, 228
113, 234
114, 298
115, 231
116, 232
117, 230
118, 224
119, 360
120, 226
121, 231
122, 307
123, 252
124, 228
125, 234
126, 225
127, 466
128, 234
129, 291
130, 234
131, 231
132, 257
133, 325
134, 224
135, 226
136, 240
137, 230
138, 236
139, 280
140, 236
141, 229
142, 312
143, 230
144, 226
145, 230
146, 225
147, 232
148, 234
149, 229
150, 224
151, 281
152, 239
153, 461
154, 331
155, 219
156, 314
157, 245
158, 275
159, 366
160, 233
161, 273
162, 231
163, 287
164, 226
165, 225
166, 222
167, 379
168, 224
169, 246
170, 318
171, 254
172, 230
173, 334
174, 230
175, 258
176, 244
177, 252
178, 322
179, 295
180, 266
181, 239
182, 320
183, 232
184, 225
185, 229
186, 233
187, 225
188, 220
189, 278
190, 236
191, 321
192, 230
193, 232
194, 245
195, 228
196, 228
197, 272
198, 276
199, 230
200, 236
