1, 158
2, 130
3, 118
4, 162
5, 198
6, 180
7, 236
8, 181
9, 230
10, 137
11, 112
12, 116
13, 183
14, 132
15, 315
16, 222
17, 110
18, 110
19, 114
20, 121
21, 118
22, 120
23, 121
24, 116
25, 242
26, 187
27, 113
28, 139
29, 111
30, 115
31, 123
32, 155
33, 118
34, 157
35, 123
36, 114
37, 1103
38, 238
39, 137
40, 123
41, 109
42, 110
43, 111
44, 412
45, 151
46, 251
47, 175
48, 175
49, 127
50, 114
51, 113
52, 193
53, 135
54, 427
55, 126
56, 144
57, 257
58, 111
59, 315
60, 109
61, 145
62, 110
63, 134
64, 131
65, 171
66, 115
67, 196
68, 130
69, 135
70, 159
71, 562
72, 316
73, 110
74, 121
75, 131
76, 193
77, 279
78, 136
79, 166
80, 122
81, 166
82, 110
83, 112
84, 164
85, 192
86, 156
87, 284
88, 204
89, 150
90, 484
91, 126
92, 218
93, 271
94, 114
95, 162
96, 232
97, 128
98, 153
99, 757
100, 263
101, 168
102, 181
103, 228
104, 192
105, 191
106, 114
107, 114
108, 175
109, 142
110, 159
111, 127
112, 110
113, 158
114, 364
115, 114
116, 149
117, 124
118, 162
119, 208
120, 144
121, 135
122, 312
123, 137
124, 120
125, 170
126, 171
127, 464
128, 241
129, 350
130, 365
131, 171
132, 191
133, 210
134, 165
135, 135
136, 173
137, 133
138, 184
139, 174
140, 219
141, 190
142, 179
143, 111
144, 112
145, 113
146, 135
147, 172
148, 222
149, 202
150, 116
151, 392
152, 436
153, 478
154, 296
155, 140
156, 321
157, 150
158, 244
159, 424
160, 143
161, 156
162, 131
163, 311
164, 124
165, 113
166, 146
167, 268
168, 110
169, 193
170, 253
171, 185
172, 228
173, 214
174, 140
175, 191
176, 148
177, 206
178, 173
179, 440
180, 177
181, 201
182, 179
183, 119
184, 152
185, 114
186, 127
187, 168
188, 155
189, 237
190, 194
191, 208
192, 114
193, 113
194, 158
195, 139
196, 190
197, 212
198, 264
199, 115
200, 114
