1, 160
2, 130
3, 129
4, 158
5, 214
6, 169
7, 198
8, 153
9, 228
10, 148
11, 125
12, 129
13, 193
14, 130
15, 330
16, 215
17, 124
18, 123
19, 127
20, 125
21, 125
22, 132
23, 130
24, 127
25, 237
26, 196
27, 127
28, 147
29, 124
30, 126
31, 126
32, 157
33, 126
34, 155
35, 133
36, 127
37, 981
38, 189
39, 141
40, 129
41, 123
42, 124
43, 123
44, 366
45, 161
46, 261
47, 188
48, 177
49, 130
50, 127
51, 123
52, 191
53, 148
54, 357
55, 129
56, 137
57, 255
58, 124
59, 305
60, 122
61, 154
62, 125
63, 139
64, 141
65, 170
66, 127
67, 183
68, 136
69, 139
70, 165
71, 215
72, 299
73, 123
74, 131
75, 135
76, 188
77, 262
78, 140
79, 177
80, 125
81, 162
82, 123
83, 124
84, 170
85, 193
86, 155
87, 294
88, 203
89, 141
90, 394
91, 134
92, 204
93, 265
94, 122
95, 162
96, 229
97, 137
98, 157
99, 683
100, 232
101, 161
102, 189
103, 208
104, 206
105, 185
106, 126
107, 126
108, 159
109, 147
110, 161
111, 137
112, 123
113, 152
114, 337
115, 127
116, 152
117, 127
118, 147
119, 222
120, 149
121, 140
122, 290
123, 147
124, 129
125, 157
126, 157
127, 439
128, 200
129, 326
130, 321
131, 161
132, 199
133, 221
134, 136
135, 132
136, 167
137, 142
138, 187
139, 180
140, 201
141, 189
142, 193
143, 125
144, 124
145, 126
146, 131
147, 173
148, 201
149, 198
150, 124
151, 334
152, 380
153, 457
154, 410
155, 127
156, 310
157, 155
158, 231
159, 402
160, 145
161, 167
162, 137
163, 304
164, 134
165, 124
166, 144
167, 271
168, 123
169, 192
170, 215
171, 180
172, 220
173, 246
174, 145
175, 197
176, 157
177, 199
178, 215
179, 432
180, 183
181, 188
182, 190
183, 130
184, 146
185, 127
186, 129
187, 153
188, 157
189, 207
190, 196
191, 215
192, 127
193, 126
194, 168
195, 132
196, 185
197, 218
198, 233
199, 126
200, 127
