1, 292
2, 97
3, 132
4, 82
5, 129
6, 312
7, 97
8, 84
9, 93
10, 86
11, 176
12, 80
13, 112
14, 89
15, 143
16, 156
17, 602
18, 112
19, 86
20, 90
21, 130
22, 93
23, 84
24, 108
25, 295
26, 126
27, 90
28, 154
29, 158
30, 88
31, 101
32, 86
33, 113
34, 90
35, 86
36, 349
37, 84
38, 100
39, 104
40, 94
41, 121
42, 86
43, 92
44, 92
45, 89
46, 99
47, 94
48, 88
49, 194
50, 238
51, 90
52, 243
53, 91
54, 111
55, 98
56, 81
57, 93
58, 593
59, 86
60, 87
61, 93
62, 113
63, 96
64, 92
65, 98
66, 86
67, 93
68, 88
69, 86
70, 87
71, 168
72, 100
73, 94
74, 105
75, 127
76, 135
77, 124
78, 177
79, 170
80, 98
81, 553
82, 90
83, 140
84, 90
85, 97
86, 92
87, 95
88, 206
89, 91
90, 299
91, 145
92, 534
93, 139
94, 91
95, 100
96, 253
97, 87
98, 107
99, 92
100, 171
101, 91
102, 93
103, 86
104, 87
105, 90
106, 88
107, 106
108, 83
109, 99
110, 88
111, 86
112, 91
113, 86
114, 136
115, 110
116, 92
117, 180
118, 90
119, 99
120, 84
121, 84
122, 165
123, 89
124, 88
125, 87
126, 91
127, 101
128, 95
129, 103
130, 92
131, 92
132, 96
133, 98
134, 82
135, 265
136, 135
137, 294
138, 150
139, 158
140, 85
141, 93
142, 99
143, 84
144, 98
145, 132
146, 99
147, 95
148, 85
149, 101
150, 87
151, 87
152, 95
153, 124
154, 92
155, 91
156, 89
157, 86
158, 196
159, 156
160, 157
161, 123
162, 100
163, 131
164, 129
165, 408
166, 93
167, 92
168, 87
169, 361
170, 99
171, 90
172, 232
173, 85
174, 89
175, 98
176, 99
177, 271
178, 91
179, 92
180, 111
181, 270
182, 86
183, 95
184, 90
185, 247
186, 250
187, 187
188, 97
189, 313
190, 275
191, 238
192, 131
193, 94
194, 109
195, 87
196, 99
197, 94
198, 90
199, 120
200, 145
201, 93
202, 85
203, 115
204, 88
205, 86
206, 89
207, 91
208, 134
209, 136
210, 101
211, 125
212, 92
213, 83
214, 93
215, 98
216, 128
217, 95
218, 92
219, 214
220, 90
221, 85
222, 94
223, 103
224, 108
225, 108
226, 90
227, 90
228, 130
229, 105
230, 854
231, 92
232, 93
233, 131
234, 93
235, 90
236, 140
237, 88
238, 123
239, 850
240, 142
241, 87
242, 95
243, 96
244, 89
245, 92
246, 91
247, 90
248, 90
249, 83
250, 206
251, 90
252, 138
253, 235
254, 92
255, 167
256, 253
257, 91
258, 100
259, 106
260, 213
261, 83
262, 95
263, 98
264, 90
265, 306
266, 91
267, 92
268, 680
269, 93
270, 95
271, 102
272, 88
273, 101
274, 131
275, 84
276, 541
277, 93
278, 87
279, 91
280, 123
281, 265
282, 93
283, 97
284, 138
285, 158
286, 123
287, 99
288, 90
289, 90
290, 118
291, 88
292, 122
293, 93
294, 87
295, 141
296, 168
297, 91
298, 217
299, 104
300, 96
301, 98
302, 341
303, 124
304, 90
305, 212
306, 91
307, 88
308, 87
309, 151
310, 91
311, 112
312, 302
313, 102
314, 112
315, 124
316, 84
317, 88
318, 517
319, 94
320, 163
321, 177
322, 86
323, 89
324, 87
325, 93
326, 92
327, 91
328, 88
329, 87
330, 83
331, 96
332, 127
333, 89
334, 95
335, 93
336, 253
337, 89
338, 117
339, 88
340, 95
341, 94
342, 113
343, 85
344, 199
345, 295
346, 173
347, 94
348, 92
349, 98
350, 88
351, 86
352, 97
353, 87
354, 96
355, 86
356, 102
357, 233
358, 85
359, 106
360, 129
361, 87
362, 85
363, 86
364, 87
365, 97
366, 143
367, 93
368, 89
369, 210
370, 87
371, 88
372, 125
373, 262
374, 186
375, 89
376, 84
377, 86
378, 88
379, 1763
380, 155
381, 136
382, 91
383, 127
384, 88
385, 215
386, 123
387, 93
388, 94
389, 185
390, 89
391, 224
392, 89
393, 171
394, 337
395, 90
396, 85
397, 127
398, 127
399, 179
400, 84
