1, 773
2, 538
3, 347
4, 1157
5, 693
6, 500
7, 504
8, 367
9, 403
10, 515
11, 735
12, 425
13, 515
14, 984
15, 385
16, 602
17, 581
18, 497
19, 592
20, 350
21, 530
22, 670
23, 442
24, 350
25, 397
26, 442
27, 1716
28, 568
29, 363
30, 989
31, 512
32, 442
33, 1072
34, 487
35, 5127
36, 501
37, 437
38, 414
39, 699
40, 419
41, 539
42, 634
43, 620
44, 364
45, 381
46, 618
47, 631
48, 419
49, 394
50, 371
51, 426
52, 480
53, 488
54, 1262
55, 386
56, 531
57, 453
58, 486
59, 520
60, 505
61, 321
62, 579
63, 768
64, 435
65, 414
66, 637
67, 787
68, 558
69, 483
70, 281
71, 839
72, 554
73, 498
74, 501
75, 451
76, 335
77, 446
78, 629
79, 457
80, 371
81, 659
82, 427
83, 579
84, 490
85, 422
86, 783
87, 371
88, 459
89, 763
90, 773
91, 1060
92, 359
93, 355
94, 371
95, 640
96, 804
97, 641
98, 366
99, 324
100, 890
101, 432
102, 421
103, 375
104, 809
105, 477
106, 507
107, 1046
108, 446
109, 771
110, 461
111, 404
112, 502
113, 916
114, 571
115, 741
116, 839
117, 2223
118, 396
119, 1669
120, 320
121, 575
122, 406
123, 420
124, 458
125, 741
126, 686
127, 504
128, 454
129, 346
130, 1157
131, 744
132, 670
133, 439
134, 384
135, 385
136, 396
137, 373
138, 977
139, 422
140, 360
141, 421
142, 368
143, 517
144, 401
145, 481
146, 481
147, 579
148, 583
149, 531
150, 407
151, 387
152, 595
153, 482
154, 1172
155, 762
156, 315
157, 2103
158, 667
159, 972
160, 480
161, 1075
162, 681
163, 460
164, 795
165, 569
166, 732
167, 390
168, 366
169, 1056
170, 378
171, 1109
172, 359
173, 993
174, 669
175, 699
176, 724
177, 577
178, 339
179, 615
180, 2611
181, 501
182, 406
183, 548
184, 1115
185, 405
186, 941
187, 490
188, 298
189, 484
190, 2425
