1, 98
2, 135
3, 102
4, 95
5, 241
6, 103
7, 112
8, 101
9, 101
10, 174
11, 100
12, 100
13, 106
14, 147
15, 183
16, 550
17, 112
18, 93
19, 89
20, 178
21, 100
22, 96
23, 110
24, 218
25, 464
26, 102
27, 98
28, 192
29, 94
30, 118
31, 103
32, 102
33, 102
34, 96
35, 347
36, 99
37, 134
38, 104
39, 106
40, 93
41, 95
42, 102
43, 103
44, 99
45, 115
46, 99
47, 96
48, 177
49, 169
50, 96
51, 189
52, 103
53, 110
54, 101
55, 433
56, 100
57, 587
58, 98
59, 102
60, 92
61, 94
62, 104
63, 97
64, 107
65, 92
66, 96
67, 94
68, 107
69, 97
70, 126
71, 99
72, 94
73, 105
74, 148
75, 95
76, 133
77, 152
78, 127
79, 102
80, 107
81, 93
82, 160
83, 105
84, 98
85, 293
86, 101
87, 202
88, 100
89, 277
90, 96
91, 587
92, 144
93, 107
94, 96
95, 251
96, 96
97, 111
98, 104
99, 133
100, 98
101, 188
102, 100
103, 95
104, 102
105, 92
106, 129
107, 103
108, 97
109, 95
110, 100
111, 96
112, 94
113, 102
114, 106
115, 87
116, 207
117, 97
118, 103
119, 100
120, 92
121, 155
122, 98
123, 105
124, 92
125, 91
126, 100
127, 108
128, 106
129, 92
130, 93
131, 101
132, 111
133, 89
134, 218
135, 137
136, 138
137, 213
138, 123
139, 96
140, 104
141, 182
142, 89
143, 101
144, 139
145, 119
146, 100
147, 98
148, 101
149, 105
150, 92
151, 110
152, 98
153, 148
154, 101
155, 110
156, 97
157, 142
158, 120
159, 136
160, 131
161, 107
162, 223
163, 128
164, 774
165, 101
166, 101
167, 95
168, 86
169, 98
170, 92
171, 101
172, 86
173, 101
174, 103
175, 106
176, 293
177, 97
178, 91
179, 222
180, 113
181, 94
182, 97
183, 95
184, 344
185, 192
186, 132
187, 123
188, 600
189, 122
190, 209
