1, 141
2, 139
3, 136
4, 146
5, 202
6, 166
7, 155
8, 167
9, 143
10, 145
11, 137
12, 152
13, 160
14, 147
15, 160
16, 508
17, 143
18, 129
19, 150
20, 142
21, 142
22, 144
23, 130
24, 158
25, 133
26, 170
27, 143
28, 146
29, 160
30, 167
31, 135
32, 132
33, 150
34, 168
35, 351
36, 131
37, 200
38, 135
39, 141
40, 144
41, 141
42, 149
43, 144
44, 150
45, 155
46, 148
47, 140
48, 169
49, 134
50, 139
51, 151
52, 140
53, 137
54, 163
55, 142
56, 142
57, 416
58, 150
59, 145
60, 131
61, 139
62, 146
63, 135
64, 180
65, 136
66, 150
67, 140
68, 151
69, 168
70, 168
71, 345
72, 174
73, 162
74, 152
75, 152
76, 134
77, 142
78, 130
79, 139
80, 200
81, 152
82, 140
83, 155
84, 143
85, 141
86, 168
87, 191
88, 142
89, 242
90, 147
91, 245
92, 145
93, 188
94, 145
95, 195
96, 140
97, 138
98, 145
99, 157
100, 170
101, 136
102, 173
103, 139
104, 150
105, 142
106, 145
107, 150
108, 135
109, 147
110, 181
111, 141
112, 142
113, 138
114, 164
115, 137
116, 183
117, 156
118, 167
119, 160
120, 148
121, 145
122, 141
123, 139
124, 131
125, 162
126, 151
127, 148
128, 151
129, 147
130, 142
131, 170
132, 170
133, 158
134, 240
135, 152
136, 132
137, 133
138, 151
139, 136
140, 159
141, 342
142, 137
143, 174
144, 153
145, 153
146, 143
147, 155
148, 151
149, 144
150, 133
151, 150
152, 139
153, 145
154, 133
155, 148
156, 145
157, 146
158, 274
159, 148
160, 146
161, 159
162, 137
163, 135
164, 687
165, 149
166, 155
167, 151
168, 316
169, 141
170, 128
171, 143
172, 132
173, 151
174, 146
175, 145
176, 179
177, 145
178, 152
179, 135
180, 143
181, 152
182, 136
183, 146
184, 408
185, 152
186, 125
187, 164
188, 184
189, 273
190, 170
