1, 164
2, 150
3, 194
4, 150
5, 192
6, 169
7, 156
8, 179
9, 165
10, 162
11, 158
12, 182
13, 177
14, 147
15, 183
16, 508
17, 169
18, 152
19, 174
20, 165
21, 171
22, 180
23, 164
24, 303
25, 153
26, 205
27, 177
28, 166
29, 149
30, 175
31, 174
32, 158
33, 182
34, 168
35, 154
36, 165
37, 180
38, 148
39, 171
40, 163
41, 147
42, 182
43, 156
44, 170
45, 165
46, 193
47, 147
48, 166
49, 154
50, 161
51, 168
52, 170
53, 154
54, 192
55, 163
56, 156
57, 260
58, 178
59, 164
60, 180
61, 178
62, 168
63, 153
64, 175
65, 177
66, 193
67, 187
68, 172
69, 171
70, 153
71, 182
72, 190
73, 171
74, 167
75, 158
76, 172
77, 168
78, 155
79, 170
80, 143
81, 168
82, 151
83, 181
84, 186
85, 270
86, 169
87, 183
88, 155
89, 225
90, 160
91, 362
92, 166
93, 164
94, 161
95, 229
96, 189
97, 157
98, 168
99, 168
100, 170
101, 139
102, 208
103, 176
104, 193
105, 157
106, 174
107, 192
108, 174
109, 158
110, 191
111, 185
112, 150
113, 165
114, 153
115, 166
116, 159
117, 182
118, 183
119, 161
120, 167
121, 152
122, 173
123, 152
124, 167
125, 170
126, 175
127, 185
128, 159
129, 172
130, 175
131, 181
132, 192
133, 153
134, 206
135, 195
136, 274
137, 232
138, 158
139, 169
140, 173
141, 163
142, 189
143, 224
144, 173
145, 145
146, 155
147, 164
148, 158
149, 143
150, 140
151, 179
152, 169
153, 153
154, 186
155, 161
156, 166
157, 163
158, 308
159, 150
160, 162
161, 170
162, 178
163, 176
164, 575
165, 162
166, 177
167, 175
168, 231
169, 157
170, 148
171, 151
172, 159
173, 179
174, 178
175, 153
176, 199
177, 159
178, 189
179, 191
180, 157
181, 166
182, 145
183, 174
184, 194
185, 181
186, 173
187, 173
188, 370
189, 149
190, 171
