1, 192
2, 133
3, 116
4, 95
5, 98
6, 139
7, 99
8, 94
9, 91
10, 90
11, 193
12, 90
13, 104
14, 98
15, 186
16, 154
17, 639
18, 96
19, 97
20, 88
21, 136
22, 91
23, 94
24, 170
25, 257
26, 162
27, 101
28, 92
29, 185
30, 94
31, 108
32, 100
33, 98
34, 99
35, 94
36, 127
37, 89
38, 110
39, 93
40, 99
41, 126
42, 95
43, 87
44, 90
45, 104
46, 103
47, 97
48, 92
49, 172
50, 170
51, 92
52, 170
53, 100
54, 98
55, 97
56, 410
57, 94
58, 416
59, 93
60, 94
61, 99
62, 108
63, 97
64, 104
65, 101
66, 89
67, 97
68, 96
69, 94
70, 95
71, 116
72, 99
73, 94
74, 121
75, 114
76, 91
77, 123
78, 141
79, 118
80, 97
81, 477
82, 103
83, 132
84, 100
85, 93
86, 96
87, 98
88, 209
89, 92
90, 186
91, 95
92, 468
93, 154
94, 104
95, 184
96, 300
97, 93
98, 105
99, 93
100, 161
101, 93
102, 119
103, 89
104, 87
105, 96
106, 92
107, 94
108, 92
109, 101
110, 104
111, 94
112, 99
113, 92
114, 89
115, 102
116, 86
117, 140
118, 100
119, 99
120, 89
121, 99
122, 390
123, 97
124, 89
125, 98
126, 91
127, 103
128, 106
129, 182
130, 95
131, 91
132, 92
133, 98
134, 86
135, 261
136, 117
137, 141
138, 219
139, 152
140, 93
141, 93
142, 362
143, 103
144, 99
145, 94
146, 146
147, 87
148, 94
149, 115
150, 97
151, 92
152, 106
153, 120
154, 224
155, 101
156, 93
157, 95
158, 207
159, 613
160, 117
161, 159
162, 93
163, 154
164, 159
165, 341
166, 128
167, 101
168, 94
169, 278
170, 95
171, 88
172, 94
173, 90
174, 96
175, 94
176, 98
177, 288
178, 99
179, 97
180, 112
181, 433
182, 95
183, 100
184, 91
185, 228
186, 283
187, 233
188, 93
189, 222
190, 296
191, 205
192, 125
193, 98
194, 118
195, 91
196, 96
197, 95
198, 90
199, 135
200, 100
201, 92
202, 100
203, 132
204, 89
205, 90
206, 95
207, 91
208, 125
209, 89
210, 98
211, 142
212, 97
213, 95
214, 96
215, 100
216, 124
217, 96
218, 91
219, 157
220, 93
221, 93
222, 87
223, 98
224, 102
225, 87
226, 100
227, 88
228, 133
229, 111
230, 202
231, 87
232, 90
233, 103
234, 98
235, 105
236, 119
237, 92
238, 119
239, 96
240, 115
241, 97
242, 92
243, 105
244, 100
245, 95
246, 114
247, 95
248, 95
249, 91
250, 153
251, 141
252, 166
253, 242
254, 106
255, 179
256, 169
257, 95
258, 109
259, 122
260, 198
261, 90
262, 90
263, 98
264, 89
265, 301
266, 92
267, 101
268, 621
269, 99
270, 97
271, 104
272, 94
273, 103
274, 175
275, 99
276, 483
277, 96
278, 95
279, 122
280, 120
281, 267
282, 95
283, 90
284, 103
285, 115
286, 110
287, 98
288, 94
289, 87
290, 93
291, 94
292, 137
293, 97
294, 95
295, 94
296, 144
297, 98
298, 206
299, 98
300, 91
301, 397
302, 566
303, 124
304, 92
305, 201
306, 94
307, 89
308, 98
309, 121
310, 92
311, 139
312, 159
313, 125
314, 89
315, 118
316, 89
317, 90
318, 703
319, 90
320, 188
321, 330
322, 94
323, 93
324, 98
325, 99
326, 91
327, 89
328, 89
329, 95
330, 93
331, 93
332, 163
333, 93
334, 88
335, 101
336, 171
337, 93
338, 117
339, 90
340, 105
341, 96
342, 96
343, 101
344, 129
345, 177
346, 323
347, 96
348, 101
349, 98
350, 97
351, 102
352, 101
353, 92
354, 97
355, 90
356, 98
357, 105
358, 94
359, 106
360, 130
361, 100
362, 92
363, 115
364, 95
365, 131
366, 142
367, 103
368, 100
369, 179
370, 185
371, 91
372, 141
373, 276
374, 160
375, 102
376, 94
377, 90
378, 108
379, 155
380, 133
381, 140
382, 104
383, 97
384, 94
385, 317
386, 122
387, 100
388, 103
389, 558
390, 93
391, 185
392, 94
393, 185
394, 371
395, 90
396, 90
397, 109
398, 141
399, 163
400, 91
