003, 6.780206, 0.113003433333, 0.00188339055556
004, 9.768594, 0.1628099, 0.00271349833333
005, 7.104168, 0.1184028, 0.00197338
006, 14.556848, 0.242614133333, 0.00404356888889
007, 6.288664, 0.104811066667, 0.00174685111111
008, 6.267706, 0.104461766667, 0.00174102944444
009, 11.796954, 0.1966159, 0.00327693166667
010, 6.052733, 0.100878883333, 0.00168131472222
011, 7.243553, 0.120725883333, 0.00201209805556
012, 7.975709, 0.132928483333, 0.00221547472222
013, 9.172719, 0.15287865, 0.0025479775
014, 8.046148, 0.134102466667, 0.00223504111111
015, 6.28014, 0.104669, 0.00174448333333
016, 6.85088, 0.114181333333, 0.00190302222222
017, 11.83166, 0.197194333333, 0.00328657222222
018, 6.19942, 0.103323666667, 0.00172206111111
019, 19.831459, 0.330524316667, 0.00550873861111
020, 9.057144, 0.1509524, 0.00251587333333
021, 10.240689, 0.17067815, 0.00284463583333
022, 6.23441, 0.103906833333, 0.00173178055556
023, 6.716745, 0.11194575, 0.0018657625
024, 7.234986, 0.1205831, 0.00200971833333
025, 9.518204, 0.158636733333, 0.00264394555556
026, 6.820337, 0.113672283333, 0.00189453805556
027, 6.141017, 0.102350283333, 0.00170583805556
028, 7.090817, 0.118180283333, 0.00196967138889
029, 8.200583, 0.136676383333, 0.00227793972222
030, 7.324133, 0.122068883333, 0.00203448138889
031, 6.1181, 0.101968333333, 0.00169947222222
032, 6.162179, 0.102702983333, 0.00171171638889
033, 6.427092, 0.1071182, 0.00178530333333
034, 7.625502, 0.1270917, 0.002118195
035, 6.146646, 0.1024441, 0.00170740166667
036, 6.016294, 0.100271566667, 0.00167119277778
037, 6.391669, 0.106527816667, 0.00177546361111
038, 6.351645, 0.10586075, 0.00176434583333
039, 6.357225, 0.10595375, 0.00176589583333
040, 6.073667, 0.101227783333, 0.00168712972222
041, 6.147463, 0.102457716667, 0.00170762861111
042, 11.51164, 0.191860666667, 0.00319767777778
043, 6.444101, 0.107401683333, 0.00179002805556
044, 8.658713, 0.144311883333, 0.00240519805556
045, 6.301504, 0.105025066667, 0.00175041777778
046, 6.443994, 0.1073999, 0.00178999833333
047, 6.662843, 0.111047383333, 0.00185078972222
048, 6.212326, 0.103538766667, 0.00172564611111
049, 6.408328, 0.106805466667, 0.00178009111111
050, 6.107399, 0.101789983333, 0.00169649972222
051, 13.867462, 0.231124366667, 0.00385207277778
052, 7.752382, 0.129206366667, 0.00215343944444
053, 6.32898, 0.105483, 0.00175805
054, 6.03464, 0.100577333333, 0.00167628888889
055, 6.131176, 0.102186266667, 0.00170310444444
056, 15.674019, 0.26123365, 0.00435389416667
057, 6.915486, 0.1152581, 0.00192096833333
058, 6.677806, 0.111296766667, 0.00185494611111
059, 6.271628, 0.104527133333, 0.00174211888889
060, 6.253055, 0.104217583333, 0.00173695972222
061, 8.297581, 0.138293016667, 0.00230488361111
062, 12.027334, 0.200455566667, 0.00334092611111
063, 6.208199, 0.103469983333, 0.00172449972222
064, 6.106148, 0.101769133333, 0.00169615222222
065, 11.866131, 0.19776885, 0.0032961475
066, 6.308113, 0.105135216667, 0.00175225361111
067, 6.147492, 0.1024582, 0.00170763666667
068, 6.256676, 0.104277933333, 0.00173796555556
069, 6.918862, 0.115314366667, 0.00192190611111
070, 6.157321, 0.102622016667, 0.00171036694444
071, 7.3471, 0.122451666667, 0.00204086111111
072, 6.782955, 0.11304925, 0.00188415416667
073, 6.063532, 0.101058866667, 0.00168431444444
074, 11.848087, 0.197468116667, 0.00329113527778
075, 9.780085, 0.163001416667, 0.00271669027778
076, 9.206174, 0.153436233333, 0.00255727055556
077, 7.385993, 0.123099883333, 0.00205166472222
078, 25.310371, 0.421839516667, 0.00703065861111
079, 6.445896, 0.1074316, 0.00179052666667
080, 7.489636, 0.124827266667, 0.00208045444444
081, 6.022339, 0.100372316667, 0.00167287194444
082, 6.49018, 0.108169666667, 0.00180282777778
083, 7.237913, 0.120631883333, 0.00201053138889
084, 5.975906, 0.0995984333333, 0.00165997388889
085, 6.93898, 0.115649666667, 0.00192749444444
086, 6.073438, 0.101223966667, 0.00168706611111
087, 5.966203, 0.0994367166667, 0.00165727861111
088, 6.690697, 0.111511616667, 0.00185852694444
089, 9.193102, 0.153218366667, 0.00255363944444
090, 7.404519, 0.12340865, 0.00205681083333
091, 6.605034, 0.1100839, 0.00183473166667
092, 7.81075, 0.130179166667, 0.00216965277778
093, 10.017723, 0.16696205, 0.00278270083333
094, 7.82823, 0.1304705, 0.00217450833333
095, 6.522692, 0.108711533333, 0.00181185888889
096, 5.997188, 0.0999531333333, 0.00166588555556
097, 6.059646, 0.1009941, 0.001683235
098, 6.255989, 0.104266483333, 0.00173777472222
099, 7.109832, 0.1184972, 0.00197495333333
100, 6.149045, 0.102484083333, 0.00170806805556
101, 6.094626, 0.1015771, 0.00169295166667
102, 6.153938, 0.102565633333, 0.00170942722222
103, 6.047996, 0.100799933333, 0.00167999888889
104, 6.03954, 0.100659, 0.00167765
105, 6.481009, 0.108016816667, 0.00180028027778
106, 5.911661, 0.0985276833333, 0.00164212805556
107, 6.242882, 0.104048033333, 0.00173413388889
108, 5.919695, 0.0986615833333, 0.00164435972222
109, 8.115065, 0.135251083333, 0.00225418472222
110, 12.260646, 0.2043441, 0.003405735
111, 6.044898, 0.1007483, 0.00167913833333
112, 6.135374, 0.102256233333, 0.00170427055556
113, 6.054825, 0.10091375, 0.00168189583333
114, 7.251996, 0.1208666, 0.00201444333333
115, 6.117246, 0.1019541, 0.001699235
116, 6.080292, 0.1013382, 0.00168897
117, 8.127852, 0.1354642, 0.00225773666667
118, 6.19403, 0.103233833333, 0.00172056388889
119, 9.423517, 0.157058616667, 0.00261764361111
120, 6.24595, 0.104099166667, 0.00173498611111
121, 7.344356, 0.122405933333, 0.00204009888889
122, 8.64772, 0.144128666667, 0.00240214444444
123, 5.956467, 0.09927445, 0.00165457416667
124, 6.10055, 0.101675833333, 0.00169459722222
125, 6.327359, 0.105455983333, 0.00175759972222
126, 5.953977, 0.09923295, 0.0016538825
127, 6.56152, 0.109358666667, 0.00182264444444
128, 10.14891, 0.1691485, 0.00281914166667
129, 7.591109, 0.126518483333, 0.00210864138889
130, 9.969036, 0.1661506, 0.00276917666667
131, 6.295386, 0.1049231, 0.00174871833333
