4, 466
5, 732
6, 505
7, 478
8, 700
9, 459
10, 466
11, 525
12, 495
13, 507
14, 957
15, 460
16, 534
17, 866
18, 583
19, 707
20, 509
21, 702
22, 658
23, 941
24, 776
25, 589
26, 989
27, 1010
28, 467
29, 969
30, 557
31, 507
32, 622
33, 680
34, 2001
35, 458
36, 787
37, 548
38, 488
39, 477
40, 1098
41, 525
42, 527
43, 927
44, 761
45, 490
46, 492
47, 656
48, 760
49, 545
50, 490
51, 454
52, 654
53, 749
54, 657
55, 751
56, 535
57, 677
58, 685
59, 617
60, 468
61, 449
62, 534
63, 654
64, 1062
65, 473
66, 641
67, 557
68, 641
69, 728
70, 477
71, 488
72, 465
73, 512
74, 725
75, 617
76, 787
77, 713
78, 470
79, 461
80, 644
81, 482
82, 565
83, 459
84, 757
85, 538
86, 604
87, 530
88, 1073
89, 462
90, 783
91, 719
92, 632
93, 459
94, 464
95, 496
96, 610
97, 574
98, 507
99, 472
100, 459
101, 491
102, 527
103, 785
104, 484
105, 742
106, 486
107, 1581
108, 467
109, 462
110, 500
111, 985
112, 1247
113, 594
114, 538
115, 830
116, 546
117, 484
118, 903
119, 533
120, 478
121, 895
122, 574
123, 479
124, 471
125, 563
126, 719
127, 463
128, 461
129, 1074
130, 1047
131, 565
132, 620
133, 847
134, 537
135, 523
136, 478
137, 763
138, 475
139, 1407
140, 495
141, 567
142, 500
143, 933
144, 491
145, 766
146, 467
147, 882
148, 538
149, 495
150, 476
151, 717
152, 517
153, 471
154, 482
155, 2001
156, 699
157, 906
158, 477
159, 604
160, 972
161, 512
162, 488
163, 803
164, 453
165, 548
166, 455
167, 483
168, 472
169, 645
170, 455
171, 468
172, 501
173, 642
174, 1019
175, 562
176, 468
177, 471
178, 612
179, 716
180, 506
181, 562
182, 739
183, 1188
184, 504
185, 479
186, 904
187, 463
188, 495
189, 601
190, 467
191, 491
192, 848
193, 469
194, 942
195, 500
196, 517
197, 474
198, 458
199, 477
200, 2001
