4, 740
5, 1262
6, 792
7, 730
8, 593
9, 572
10, 624
11, 583
12, 387
13, 1280
14, 449
15, 643
16, 789
17, 854
18, 462
19, 1554
20, 492
21, 2001
22, 736
23, 514
24, 1218
25, 678
26, 576
27, 555
28, 379
29, 818
30, 504
31, 446
32, 509
33, 666
34, 702
35, 506
36, 855
37, 693
38, 321
39, 405
40, 673
41, 691
42, 530
43, 804
44, 975
45, 327
46, 506
47, 404
48, 985
49, 471
50, 378
51, 1009
52, 1013
53, 424
54, 1094
55, 951
56, 1160
57, 930
58, 556
59, 1003
60, 455
61, 329
62, 805
63, 726
64, 1093
65, 730
66, 819
67, 835
68, 693
69, 596
70, 602
71, 543
72, 513
73, 1034
74, 589
75, 495
76, 2001
77, 408
78, 806
79, 628
80, 449
81, 707
82, 512
83, 574
84, 644
85, 1004
86, 415
87, 963
88, 1075
89, 537
90, 1098
91, 529
92, 510
93, 514
94, 468
95, 509
96, 567
97, 812
98, 634
99, 822
100, 456
101, 594
102, 507
103, 869
104, 421
105, 403
106, 466
107, 575
108, 521
109, 776
110, 594
111, 676
112, 421
113, 455
114, 781
115, 669
116, 437
117, 434
118, 803
119, 320
120, 394
121, 776
122, 736
123, 404
124, 486
125, 319
126, 511
127, 706
128, 624
129, 654
130, 1256
131, 457
132, 780
133, 321
134, 980
135, 678
136, 582
137, 688
138, 425
139, 782
140, 319
141, 492
142, 500
143, 637
144, 348
145, 414
146, 1346
147, 2001
148, 781
149, 565
150, 335
151, 631
152, 757
153, 348
154, 484
155, 446
156, 616
157, 736
158, 896
159, 410
160, 2001
161, 1350
162, 791
163, 736
164, 558
165, 424
166, 359
167, 429
168, 579
169, 653
170, 679
171, 667
172, 486
173, 377
174, 389
175, 294
176, 392
177, 541
178, 477
179, 765
180, 515
181, 347
182, 455
183, 770
184, 643
185, 419
186, 1131
187, 299
188, 822
189, 657
190, 433
191, 360
192, 391
193, 391
194, 650
195, 384
196, 409
197, 295
198, 672
199, 483
200, 893
