1, 112
2, 95
3, 95
4, 89
5, 180
6, 86
7, 88
8, 87
9, 89
10, 108
11, 86
12, 87
13, 90
14, 88
15, 134
16, 391
17, 98
18, 96
19, 86
20, 123
21, 88
22, 87
23, 231
24, 198
25, 88
26, 87
27, 87
28, 137
29, 86
30, 97
31, 89
32, 95
33, 89
34, 89
35, 290
36, 95
37, 124
38, 89
39, 88
40, 86
41, 90
42, 90
43, 90
44, 87
45, 87
46, 87
47, 87
48, 123
49, 159
50, 88
51, 181
52, 98
53, 88
54, 85
55, 87
56, 87
57, 386
58, 86
59, 88
60, 87
61, 98
62, 88
63, 100
64, 88
65, 88
66, 91
67, 86
68, 88
69, 86
70, 99
71, 88
72, 89
73, 96
74, 102
75, 90
76, 90
77, 102
78, 95
79, 88
80, 144
81, 88
82, 150
83, 88
84, 89
85, 194
86, 88
87, 134
88, 86
89, 174
90, 123
91, 162
92, 132
93, 88
94, 90
95, 212
96, 86
97, 111
98, 86
99, 95
100, 87
101, 154
102, 83
103, 87
104, 88
105, 89
106, 90
107, 90
108, 87
109, 90
110, 88
111, 87
112, 88
113, 113
114, 88
115, 84
116, 87
117, 89
118, 89
119, 89
120, 86
121, 90
122, 87
123, 88
124, 88
125, 86
126, 86
127, 88
128, 88
129, 86
130, 90
131, 91
132, 87
133, 89
134, 191
135, 96
136, 261
137, 93
138, 99
139, 88
140, 88
141, 105
142, 90
143, 87
144, 87
145, 95
146, 90
147, 89
148, 88
149, 88
150, 87
151, 85
152, 91
153, 101
154, 89
155, 87
156, 86
157, 111
158, 107
159, 92
160, 111
161, 89
162, 91
163, 184
164, 517
165, 107
166, 87
167, 87
168, 219
169, 88
170, 90
171, 86
172, 88
173, 87
174, 90
175, 90
176, 153
177, 89
178, 89
179, 107
180, 92
181, 86
182, 89
183, 90
184, 175
185, 122
186, 161
187, 106
188, 145
189, 119
190, 126
