1, 99
2, 96
3, 96
4, 100
5, 133
6, 95
7, 94
8, 95
9, 95
10, 100
11, 94
12, 107
13, 92
14, 111
15, 154
16, 108
17, 98
18, 94
19, 96
20, 102
21, 93
22, 96
23, 115
24, 183
25, 94
26, 94
27, 94
28, 133
29, 95
30, 92
31, 95
32, 97
33, 92
34, 93
35, 261
36, 98
37, 104
38, 94
39, 95
40, 92
41, 93
42, 96
43, 95
44, 95
45, 95
46, 91
47, 93
48, 119
49, 99
50, 93
51, 126
52, 98
53, 94
54, 94
55, 94
56, 93
57, 357
58, 92
59, 99
60, 96
61, 94
62, 94
63, 97
64, 93
65, 96
66, 94
67, 96
68, 95
69, 93
70, 124
71, 93
72, 93
73, 95
74, 100
75, 97
76, 98
77, 100
78, 94
79, 95
80, 288
81, 96
82, 141
83, 93
84, 94
85, 94
86, 98
87, 115
88, 94
89, 175
90, 93
91, 310
92, 144
93, 94
94, 95
95, 198
96, 95
97, 112
98, 96
99, 96
100, 92
101, 95
102, 93
103, 93
104, 94
105, 98
106, 93
107, 94
108, 94
109, 93
110, 95
111, 96
112, 96
113, 101
114, 100
115, 95
116, 97
117, 95
118, 94
119, 95
120, 96
121, 218
122, 95
123, 107
124, 93
125, 92
126, 94
127, 96
128, 93
129, 95
130, 94
131, 95
132, 95
133, 94
134, 177
135, 106
136, 174
137, 101
138, 130
139, 98
140, 95
141, 96
142, 95
143, 95
144, 94
145, 97
146, 95
147, 93
148, 96
149, 96
150, 92
151, 96
152, 95
153, 97
154, 95
155, 95
156, 95
157, 101
158, 108
159, 95
160, 122
161, 94
162, 95
163, 113
164, 234
165, 106
166, 93
167, 96
168, 210
169, 95
170, 96
171, 93
172, 93
173, 92
174, 98
175, 98
176, 155
177, 95
178, 94
179, 143
180, 209
181, 93
182, 97
183, 97
184, 160
185, 121
186, 108
187, 101
188, 137
189, 227
190, 102
