1, 199
2, 84
3, 95
4, 63
5, 65
6, 114
7, 63
8, 64
9, 64
10, 64
11, 228
12, 64
13, 86
14, 62
15, 173
16, 136
17, 549
18, 65
19, 63
20, 63
21, 441
22, 67
23, 64
24, 107
25, 210
26, 378
27, 63
28, 64
29, 169
30, 67
31, 70
32, 65
33, 94
34, 61
35, 67
36, 315
37, 66
38, 85
39, 91
40, 62
41, 78
42, 85
43, 72
44, 73
45, 64
46, 63
47, 64
48, 65
49, 129
50, 250
51, 65
52, 214
53, 88
54, 66
55, 64
56, 74
57, 82
58, 359
59, 65
60, 64
61, 67
62, 80
63, 63
64, 87
65, 62
66, 64
67, 64
68, 64
69, 63
70, 63
71, 126
72, 71
73, 67
74, 109
75, 122
76, 75
77, 85
78, 105
79, 117
80, 64
81, 126
82, 66
83, 128
84, 64
85, 63
86, 74
87, 70
88, 179
89, 68
90, 253
91, 93
92, 247
93, 151
94, 63
95, 81
96, 243
97, 60
98, 125
99, 65
100, 135
101, 72
102, 78
103, 64
104, 68
105, 67
106, 84
107, 76
108, 64
109, 83
110, 65
111, 63
112, 72
113, 64
114, 71
115, 96
116, 75
117, 123
118, 62
119, 62
120, 64
121, 79
122, 111
123, 74
124, 85
125, 68
126, 62
127, 66
128, 64
129, 65
130, 67
131, 82
132, 63
133, 63
134, 68
135, 220
136, 110
137, 84
138, 138
139, 104
140, 74
141, 62
142, 337
143, 71
144, 61
145, 66
146, 144
147, 64
148, 90
149, 128
150, 68
151, 78
152, 63
153, 94
154, 81
155, 69
156, 66
157, 63
158, 176
159, 118
160, 101
161, 109
162, 63
163, 102
164, 113
165, 670
166, 119
167, 62
168, 64
169, 295
170, 89
171, 74
172, 70
173, 65
174, 63
175, 73
176, 86
177, 180
178, 79
179, 67
180, 180
181, 88
182, 67
183, 88
184, 87
185, 200
186, 177
187, 204
188, 117
189, 161
190, 227
191, 162
192, 119
193, 67
194, 102
195, 63
196, 146
197, 64
198, 64
199, 106
200, 81
201, 72
202, 65
203, 85
204, 63
205, 64
206, 61
207, 63
208, 106
209, 63
210, 92
211, 128
212, 83
213, 66
214, 63
215, 77
216, 100
217, 68
218, 148
219, 188
220, 82
221, 77
222, 65
223, 91
224, 147
225, 69
226, 62
227, 77
228, 139
229, 94
230, 180
231, 68
232, 75
233, 105
234, 87
235, 82
236, 101
237, 63
238, 92
239, 97
240, 98
241, 69
242, 63
243, 66
244, 61
245, 63
246, 86
247, 77
248, 81
249, 67
250, 125
251, 72
252, 139
253, 225
254, 89
255, 203
256, 166
257, 62
258, 91
259, 96
260, 160
261, 64
262, 80
263, 79
264, 67
265, 182
266, 99
267, 65
268, 145
269, 62
270, 70
271, 64
272, 64
273, 63
274, 142
275, 66
276, 301
277, 79
278, 83
279, 96
280, 121
281, 318
282, 72
283, 63
284, 83
285, 96
286, 104
287, 84
288, 64
289, 64
290, 78
291, 68
292, 105
293, 75
294, 63
295, 77
296, 146
297, 64
298, 145
299, 80
300, 63
301, 77
302, 320
303, 102
304, 63
305, 141
306, 64
307, 68
308, 67
309, 117
310, 63
311, 95
312, 322
313, 102
314, 85
315, 116
316, 64
317, 66
318, 137
319, 80
320, 157
321, 133
322, 63
323, 61
324, 74
325, 64
326, 89
327, 67
328, 68
329, 64
330, 64
331, 63
332, 166
333, 68
334, 92
335, 62
336, 158
337, 66
338, 99
339, 63
340, 63
341, 80
342, 90
343, 65
344, 172
345, 188
346, 270
347, 65
348, 84
349, 87
350, 63
351, 64
352, 64
353, 63
354, 77
355, 66
356, 63
357, 147
358, 67
359, 87
360, 72
361, 64
362, 66
363, 83
364, 78
365, 85
366, 145
367, 64
368, 62
369, 188
370, 107
371, 61
372, 94
373, 261
374, 110
375, 63
376, 63
377, 68
378, 74
379, 93
380, 118
381, 114
382, 77
383, 108
384, 64
385, 167
386, 122
387, 64
388, 80
389, 188
390, 75
391, 634
392, 63
393, 115
394, 465
395, 62
396, 64
397, 116
398, 120
399, 122
400, 63
