1, 131
2, 122
3, 117
4, 122
5, 116
6, 116
7, 119
8, 118
9, 115
10, 121
11, 117
12, 114
13, 119
14, 115
15, 126
16, 275
17, 123
18, 118
19, 116
20, 122
21, 120
22, 117
23, 135
24, 227
25, 117
26, 117
27, 119
28, 145
29, 117
30, 120
31, 118
32, 116
33, 116
34, 116
35, 234
36, 115
37, 115
38, 115
39, 116
40, 116
41, 116
42, 120
43, 116
44, 117
45, 118
46, 118
47, 116
48, 128
49, 160
50, 120
51, 178
52, 117
53, 117
54, 115
55, 120
56, 116
57, 192
58, 116
59, 116
60, 115
61, 116
62, 118
63, 120
64, 116
65, 118
66, 117
67, 116
68, 116
69, 117
70, 115
71, 133
72, 116
73, 116
74, 119
75, 115
76, 115
77, 120
78, 121
79, 115
80, 118
81, 115
82, 156
83, 118
84, 117
85, 119
86, 115
87, 116
88, 113
89, 115
90, 123
91, 170
92, 139
93, 115
94, 115
95, 165
96, 119
97, 117
98, 116
99, 118
100, 118
101, 118
102, 116
103, 118
104, 114
105, 132
106, 115
107, 115
108, 120
109, 117
110, 115
111, 117
112, 116
113, 117
114, 117
115, 115
116, 115
117, 118
118, 116
119, 112
120, 114
121, 125
122, 114
123, 117
124, 113
125, 115
126, 116
127, 117
128, 116
129, 116
130, 119
131, 115
132, 117
133, 114
134, 172
135, 129
136, 120
137, 118
138, 116
139, 119
140, 116
141, 252
142, 117
143, 116
144, 117
145, 116
146, 117
147, 115
148, 113
149, 117
150, 114
151, 114
152, 115
153, 120
154, 119
155, 115
156, 118
157, 119
158, 120
159, 118
160, 115
161, 119
162, 129
163, 128
164, 438
165, 118
166, 117
167, 115
168, 144
169, 118
170, 118
171, 113
172, 114
173, 113
174, 121
175, 112
176, 136
177, 117
178, 116
179, 115
180, 191
181, 131
182, 118
183, 117
184, 142
185, 143
186, 113
187, 115
188, 128
189, 119
190, 118
