1, 157
2, 79
3, 158
4, 79
5, 111
6, 80
7, 83
8, 114
9, 120
10, 106
11, 143
12, 122
13, 232
14, 79
15, 98
16, 80
17, 82
18, 149
19, 81
20, 291
21, 82
22, 79
23, 82
24, 79
25, 212
26, 82
27, 79
28, 79
29, 79
30, 78
31, 80
32, 79
33, 78
34, 89
35, 78
36, 77
37, 76
38, 127
39, 78
40, 172
41, 79
42, 80
43, 78
44, 127
45, 77
46, 78
47, 95
48, 85
49, 79
50, 276
51, 80
52, 78
53, 79
54, 79
55, 79
56, 77
57, 78
58, 83
59, 104
60, 78
61, 99
62, 79
63, 76
64, 81
65, 80
66, 80
67, 76
68, 89
69, 82
70, 91
71, 203
72, 80
73, 78
74, 78
75, 81
76, 126
77, 112
78, 89
79, 100
80, 106
81, 77
82, 92
83, 78
84, 80
85, 85
86, 91
87, 85
88, 93
89, 78
90, 85
91, 81
92, 114
93, 104
94, 104
95, 91
96, 86
97, 106
98, 115
99, 111
100, 116
101, 79
102, 81
103, 384
104, 78
105, 156
106, 78
107, 79
108, 79
109, 80
110, 78
111, 81
112, 84
113, 86
114, 79
115, 81
116, 97
117, 79
118, 99
119, 83
120, 85
121, 80
122, 84
123, 80
124, 78
125, 80
126, 80
127, 80
128, 80
129, 122
130, 109
131, 114
132, 79
133, 80
134, 90
135, 97
136, 183
137, 111
138, 77
139, 88
140, 88
141, 77
142, 117
143, 84
144, 177
145, 155
146, 136
147, 81
148, 82
149, 77
150, 126
151, 124
152, 79
153, 80
154, 78
155, 79
156, 80
157, 82
158, 87
159, 96
160, 80
161, 138
162, 78
163, 80
164, 150
165, 81
166, 79
167, 82
168, 112
169, 78
170, 92
171, 80
172, 149
173, 80
174, 78
175, 82
176, 103
177, 79
178, 79
179, 78
180, 78
181, 78
182, 253
183, 78
184, 85
185, 99
186, 79
187, 78
188, 95
189, 79
190, 97
