1, 211
2, 60
3, 227
4, 67
5, 160
6, 119
7, 80
8, 153
9, 274
10, 136
11, 150
12, 212
13, 304
14, 60
15, 85
16, 49
17, 68
18, 232
19, 61
20, 216
21, 87
22, 56
23, 123
24, 65
25, 338
26, 89
27, 51
28, 73
29, 50
30, 49
31, 54
32, 57
33, 92
34, 191
35, 50
36, 59
37, 78
38, 184
39, 55
40, 374
41, 51
42, 62
43, 55
44, 226
45, 174
46, 60
47, 145
48, 141
49, 53
50, 697
51, 77
52, 72
53, 52
54, 50
55, 134
56, 52
57, 58
58, 308
59, 146
60, 64
61, 132
62, 68
63, 82
64, 110
65, 55
66, 71
67, 50
68, 349
69, 68
70, 78
71, 147
72, 68
73, 68
74, 53
75, 62
76, 217
77, 176
78, 90
79, 115
80, 134
81, 52
82, 114
83, 53
84, 75
85, 102
86, 130
87, 133
88, 157
89, 84
90, 96
91, 52
92, 143
93, 139
94, 103
95, 120
96, 95
97, 82
98, 278
99, 104
100, 196
101, 61
102, 70
103, 483
104, 51
105, 191
106, 85
107, 171
108, 90
109, 54
110, 61
111, 89
112, 101
113, 99
114, 54
115, 50
116, 101
117, 51
118, 125
119, 64
120, 112
121, 101
122, 101
123, 155
124, 57
125, 73
126, 87
127, 59
128, 86
129, 134
130, 159
131, 182
132, 70
133, 111
134, 99
135, 81
136, 269
137, 126
138, 64
139, 143
140, 172
141, 86
142, 72
143, 92
144, 169
145, 422
146, 174
147, 96
148, 73
149, 100
150, 196
151, 223
152, 52
153, 66
154, 60
155, 51
156, 89
157, 50
158, 91
159, 108
160, 60
161, 209
162, 50
163, 58
164, 192
165, 52
166, 110
167, 80
168, 123
169, 50
170, 114
171, 50
172, 161
173, 76
174, 63
175, 65
176, 110
177, 53
178, 86
179, 80
180, 49
181, 51
182, 108
183, 68
184, 96
185, 112
186, 58
187, 68
188, 164
189, 53
190, 116
