1, 240
2, 96
3, 74
4, 58
5, 63
6, 204
7, 60
8, 77
9, 63
10, 62
11, 145
12, 60
13, 92
14, 58
15, 106
16, 163
17, 585
18, 65
19, 67
20, 60
21, 175
22, 63
23, 58
24, 104
25, 227
26, 79
27, 59
28, 60
29, 160
30, 70
31, 67
32, 60
33, 64
34, 58
35, 61
36, 397
37, 74
38, 163
39, 81
40, 59
41, 93
42, 90
43, 63
44, 67
45, 58
46, 70
47, 58
48, 63
49, 145
50, 153
51, 60
52, 207
53, 87
54, 107
55, 60
56, 128
57, 84
58, 357
59, 59
60, 64
61, 61
62, 104
63, 59
64, 88
65, 59
66, 62
67, 61
68, 59
69, 67
70, 60
71, 130
72, 375
73, 60
74, 92
75, 94
76, 71
77, 122
78, 124
79, 119
80, 61
81, 443
82, 67
83, 152
84, 60
85, 59
86, 255
87, 61
88, 170
89, 73
90, 226
91, 77
92, 449
93, 142
94, 59
95, 76
96, 231
97, 59
98, 132
99, 65
100, 144
101, 63
102, 97
103, 60
104, 77
105, 60
106, 67
107, 105
108, 60
109, 72
110, 63
111, 61
112, 66
113, 59
114, 91
115, 106
116, 61
117, 117
118, 59
119, 58
120, 60
121, 60
122, 141
123, 78
124, 86
125, 60
126, 58
127, 96
128, 59
129, 90
130, 63
131, 84
132, 59
133, 60
134, 59
135, 259
136, 112
137, 148
138, 125
139, 145
140, 77
141, 59
142, 183
143, 62
144, 59
145, 84
146, 95
147, 65
148, 90
149, 84
150, 79
151, 76
152, 61
153, 101
154, 97
155, 70
156, 92
157, 60
158, 167
159, 256
160, 97
161, 123
162, 64
163, 137
164, 111
165, 737
166, 95
167, 59
168, 58
169, 138
170, 96
171, 68
172, 185
173, 65
174, 60
175, 80
176, 81
177, 257
178, 71
179, 64
180, 98
181, 97
182, 93
183, 91
184, 80
185, 266
186, 184
187, 124
188, 134
189, 188
190, 116
191, 201
192, 117
193, 59
194, 100
195, 60
196, 69
197, 59
198, 60
199, 93
200, 85
201, 79
202, 62
203, 79
204, 67
205, 60
206, 60
207, 61
208, 119
209, 75
210, 83
211, 126
212, 83
213, 70
214, 60
215, 86
216, 131
217, 63
218, 158
219, 142
220, 63
221, 175
222, 77
223, 95
224, 83
225, 62
226, 62
227, 81
228, 122
229, 88
230, 159
231, 82
232, 66
233, 94
234, 95
235, 94
236, 132
237, 67
238, 115
239, 924
240, 118
241, 69
242, 65
243, 63
244, 67
245, 60
246, 98
247, 67
248, 76
249, 63
250, 164
251, 131
252, 136
253, 241
254, 106
255, 217
256, 270
257, 60
258, 97
259, 95
260, 196
261, 61
262, 77
263, 72
264, 71
265, 192
266, 85
267, 61
268, 245
269, 63
270, 74
271, 70
272, 61
273, 59
274, 156
275, 69
276, 235
277, 74
278, 94
279, 122
280, 125
281, 348
282, 79
283, 60
284, 98
285, 101
286, 108
287, 99
288, 60
289, 69
290, 109
291, 62
292, 103
293, 76
294, 60
295, 84
296, 139
297, 67
298, 184
299, 78
300, 65
301, 76
302, 476
303, 119
304, 60
305, 165
306, 60
307, 70
308, 62
309, 111
310, 62
311, 107
312, 326
313, 102
314, 88
315, 123
316, 61
317, 60
318, 134
319, 79
320, 165
321, 190
322, 59
323, 59
324, 70
325, 64
326, 84
327, 68
328, 63
329, 60
330, 60
331, 60
332, 113
333, 61
334, 77
335, 58
336, 176
337, 60
338, 110
339, 64
340, 60
341, 74
342, 96
343, 58
344, 180
345, 216
346, 277
347, 61
348, 87
349, 86
350, 60
351, 61
352, 61
353, 59
354, 77
355, 65
356, 68
357, 177
358, 63
359, 83
360, 77
361, 61
362, 60
363, 69
364, 75
365, 83
366, 169
367, 62
368, 61
369, 166
370, 72
371, 61
372, 224
373, 171
374, 160
375, 59
376, 64
377, 74
378, 81
379, 97
380, 151
381, 114
382, 66
383, 83
384, 62
385, 278
386, 109
387, 61
388, 71
389, 192
390, 73
391, 212
392, 58
393, 129
394, 333
395, 59
396, 62
397, 104
398, 129
399, 154
400, 67
