1, 141
2, 87
3, 114
4, 88
5, 117
6, 100
7, 88
8, 110
9, 101
10, 97
11, 98
12, 104
13, 189
14, 90
15, 94
16, 88
17, 88
18, 241
19, 96
20, 264
21, 87
22, 87
23, 88
24, 87
25, 156
26, 89
27, 88
28, 88
29, 90
30, 89
31, 89
32, 87
33, 88
34, 90
35, 89
36, 86
37, 88
38, 122
39, 87
40, 87
41, 85
42, 87
43, 85
44, 173
45, 88
46, 89
47, 91
48, 97
49, 87
50, 199
51, 90
52, 88
53, 84
54, 87
55, 144
56, 86
57, 87
58, 161
59, 107
60, 90
61, 110
62, 89
63, 88
64, 88
65, 87
66, 86
67, 87
68, 154
69, 88
70, 88
71, 139
72, 87
73, 87
74, 88
75, 89
76, 110
77, 160
78, 89
79, 92
80, 107
81, 87
82, 89
83, 88
84, 90
85, 89
86, 127
87, 164
88, 91
89, 88
90, 85
91, 86
92, 90
93, 100
94, 88
95, 93
96, 92
97, 94
98, 113
99, 92
100, 118
101, 89
102, 86
103, 354
104, 89
105, 147
106, 87
107, 89
108, 89
109, 85
110, 88
111, 86
112, 90
113, 88
114, 89
115, 87
116, 100
117, 86
118, 97
119, 89
120, 89
121, 93
122, 92
123, 95
124, 85
125, 88
126, 89
127, 84
128, 88
129, 104
130, 100
131, 95
132, 89
133, 89
134, 95
135, 89
136, 250
137, 110
138, 89
139, 101
140, 122
141, 91
142, 111
143, 90
144, 112
145, 92
146, 110
147, 88
148, 90
149, 87
150, 130
151, 117
152, 88
153, 89
154, 87
155, 87
156, 89
157, 89
158, 89
159, 89
160, 86
161, 101
162, 87
163, 89
164, 172
165, 88
166, 90
167, 88
168, 220
169, 86
170, 92
171, 88
172, 127
173, 89
174, 87
175, 87
176, 87
177, 89
178, 87
179, 88
180, 88
181, 88
182, 113
183, 90
184, 88
185, 99
186, 88
187, 86
188, 114
189, 88
190, 89
