1, 334
2, 264
3, 254
4, 243
5, 972
6, 169
7, 564
8, 224
9, 223
10, 198
11, 197
12, 160
13, 191
14, 201
15, 127
16, 411
17, 152
18, 481
19, 447
20, 196
21, 170
22, 213
23, 577
24, 147
25, 132
26, 158
27, 194
28, 160
29, 211
30, 124
31, 133
32, 843
33, 345
34, 1411
35, 268
36, 164
37, 138
38, 113
39, 123
40, 362
41, 182
42, 303
43, 394
44, 310
45, 578
46, 421
47, 183
48, 608
49, 204
50, 271
51, 238
52, 216
53, 398
54, 228
55, 234
56, 446
57, 126
58, 121
59, 681
60, 381
61, 201
62, 180
63, 438
64, 577
65, 261
66, 140
67, 378
68, 245
69, 309
70, 186
71, 500
72, 287
73, 194
74, 121
75, 277
76, 152
77, 132
78, 256
79, 379
80, 123
81, 329
82, 780
83, 356
84, 672
85, 137
86, 323
87, 238
88, 192
89, 154
90, 133
91, 138
92, 126
93, 167
94, 208
95, 425
96, 2537
97, 495
98, 349
99, 347
100, 216
101, 216
102, 241
103, 267
104, 200
105, 762
106, 621
107, 306
108, 263
109, 268
110, 556
111, 514
112, 129
113, 114
114, 337
115, 166
116, 507
117, 796
118, 418
119, 277
120, 904
121, 138
122, 385
123, 376
124, 428
125, 385
126, 340
127, 330
128, 263
129, 377
130, 615
