1, 314
2, 256
3, 248
4, 233
5, 932
6, 161
7, 541
8, 217
9, 215
10, 195
11, 190
12, 156
13, 186
14, 197
15, 137
16, 399
17, 142
18, 466
19, 516
20, 187
21, 168
22, 207
23, 555
24, 143
25, 139
26, 153
27, 185
28, 153
29, 201
30, 122
31, 130
32, 826
33, 334
34, 1164
35, 256
36, 158
37, 134
38, 120
39, 132
40, 356
41, 177
42, 285
43, 381
44, 301
45, 574
46, 405
47, 187
48, 591
49, 198
50, 267
51, 230
52, 212
53, 385
54, 223
55, 221
56, 420
57, 137
58, 132
59, 652
60, 365
61, 192
62, 179
63, 427
64, 562
65, 255
66, 152
67, 373
68, 237
69, 298
70, 177
71, 481
72, 277
73, 190
74, 129
75, 265
76, 146
77, 142
78, 220
79, 364
80, 132
81, 318
82, 755
83, 342
84, 1268
85, 144
86, 314
87, 229
88, 187
89, 151
90, 142
91, 141
92, 132
93, 165
94, 205
95, 405
96, 2449
97, 474
98, 337
99, 332
100, 215
101, 206
102, 229
103, 242
104, 192
105, 738
106, 598
107, 295
108, 254
109, 257
110, 536
111, 340
112, 136
113, 123
114, 317
115, 161
116, 491
117, 758
118, 404
119, 269
120, 428
121, 136
122, 368
123, 358
124, 414
125, 364
126, 293
127, 312
128, 254
129, 364
130, 592
