1, 223
2, 240
3, 231
4, 333
5, 324
6, 298
7, 240
8, 284
9, 396
10, 246
11, 291
12, 321
13, 257
14, 241
15, 203
16, 248
17, 329
18, 217
19, 510
20, 217
21, 376
22, 275
23, 388
24, 236
25, 211
26, 236
27, 233
28, 256
29, 458
30, 208
31, 365
32, 265
33, 229
34, 392
35, 231
36, 220
37, 219
38, 354
39, 451
40, 290
41, 239
42, 397
43, 233
44, 232
45, 246
46, 213
47, 282
48, 278
49, 362
50, 407
51, 285
52, 376
53, 241
54, 313
55, 292
56, 223
57, 242
58, 303
59, 246
60, 257
61, 267
62, 262
63, 371
64, 212
65, 233
66, 584
67, 232
68, 244
69, 292
70, 305
71, 338
72, 231
73, 258
74, 257
75, 233
76, 426
77, 274
78, 219
79, 214
80, 338
81, 365
82, 398
83, 195
84, 232
85, 265
86, 233
87, 511
88, 260
89, 251
90, 263
91, 239
92, 246
93, 245
94, 435
95, 222
96, 307
97, 338
98, 201
99, 211
100, 220
101, 382
102, 235
103, 244
104, 307
105, 254
106, 220
107, 237
108, 237
109, 543
110, 233
111, 225
112, 264
113, 223
114, 509
115, 311
116, 411
117, 379
118, 475
119, 318
120, 249
121, 216
122, 282
123, 370
124, 243
125, 433
126, 250
127, 284
128, 262
129, 237
130, 294
131, 223
132, 235
133, 227
134, 243
135, 256
136, 238
137, 416
138, 243
139, 851
140, 223
141, 229
142, 261
143, 267
144, 212
145, 247
146, 311
147, 272
148, 403
149, 225
150, 259
