3, 115
4, 165
5, 129
6, 241
7, 95
8, 95
9, 209
10, 99
11, 262
12, 160
13, 166
14, 150
15, 107
16, 159
17, 255
18, 105
19, 413
20, 152
21, 215
22, 118
23, 122
24, 169
25, 198
26, 116
27, 108
28, 136
29, 174
30, 326
31, 95
32, 108
33, 111
34, 144
35, 98
36, 94
37, 102
38, 100
39, 114
40, 100
41, 96
42, 262
43, 111
44, 239
45, 120
46, 111
47, 129
48, 120
49, 124
50, 99
51, 412
52, 312
53, 129
54, 95
55, 99
56, 329
57, 119
58, 119
59, 99
60, 97
61, 253
62, 241
63, 252
64, 120
65, 250
66, 134
67, 97
68, 98
69, 117
70, 98
71, 132
72, 133
73, 143
74, 220
75, 219
76, 190
77, 110
78, 732
79, 189
80, 121
81, 96
82, 110
83, 192
84, 100
85, 154
86, 104
87, 96
88, 116
89, 148
90, 130
91, 109
92, 214
93, 200
94, 172
95, 108
96, 136
97, 99
98, 158
99, 143
100, 111
101, 103
102, 104
103, 111
104, 103
105, 186
106, 94
107, 123
108, 94
109, 156
110, 208
111, 96
112, 99
113, 101
114, 142
115, 108
116, 113
117, 169
118, 105
119, 262
120, 108
121, 154
122, 176
123, 115
124, 123
125, 110
126, 102
127, 118
128, 263
129, 164
130, 251
131, 116
132, 231
133, 171
134, 133
135, 152
136, 117
137, 111
138, 94
139, 145
140, 133
141, 97
142, 96
143, 129
144, 96
145, 108
146, 155
147, 143
148, 181
149, 114
150, 110
151, 199
152, 306
153, 153
154, 296
155, 96
156, 105
157, 110
158, 115
159, 177
160, 120
161, 139
162, 154
163, 94
164, 98
165, 140
166, 127
167, 101
168, 96
169, 106
170, 161
171, 105
172, 212
173, 94
174, 93
175, 107
176, 98
177, 95
178, 96
179, 128
180, 93
181, 96
182, 233
183, 185
184, 105
185, 133
186, 102
187, 112
188, 205
189, 103
190, 99
191, 237
192, 186
193, 108
194, 99
195, 333
196, 99
197, 117
198, 113
199, 147
200, 202
201, 150
202, 152
203, 125
204, 101
205, 134
206, 106
207, 141
208, 102
209, 110
210, 175
211, 120
212, 94
213, 119
214, 96
215, 144
216, 117
217, 114
218, 436
219, 233
220, 97
221, 101
222, 136
223, 125
224, 141
225, 243
226, 103
227, 116
228, 151
229, 135
230, 95
231, 94
232, 99
233, 162
234, 117
235, 95
236, 110
237, 212
238, 116
239, 95
240, 407
241, 95
242, 110
243, 124
244, 255
245, 265
246, 111
247, 106
248, 102
249, 141
250, 234
251, 101
252, 192
253, 105
254, 118
255, 244
256, 95
257, 156
258, 137
259, 94
260, 127
261, 216
262, 99
263, 103
264, 415
265, 173
266, 137
267, 98
268, 94
269, 95
270, 148
271, 196
272, 102
273, 176
274, 148
275, 218
276, 113
277, 165
278, 405
279, 136
280, 187
281, 139
282, 170
283, 112
284, 160
285, 206
286, 122
287, 171
288, 125
289, 154
290, 99
291, 98
292, 165
293, 377
294, 98
295, 147
296, 145
297, 159
298, 103
299, 110
300, 148
