1, 133
2, 169
3, 154
4, 136
5, 118
6, 116
7, 179
8, 212
9, 134
10, 132
11, 170
12, 116
13, 203
14, 249
15, 129
16, 177
17, 161
18, 225
19, 117
20, 123
21, 117
22, 116
23, 115
24, 135
25, 116
26, 113
27, 119
28, 259
29, 132
30, 126
31, 257
32, 124
33, 144
34, 189
35, 166
36, 162
37, 117
38, 1301
39, 203
40, 141
41, 152
42, 119
43, 119
44, 114
45, 115
46, 188
47, 155
48, 173
49, 120
50, 124
51, 122
52, 117
53, 128
54, 165
55, 227
56, 135
57, 115
58, 430
59, 167
60, 219
61, 113
62, 147
63, 126
64, 165
65, 238
66, 148
67, 139
68, 208
69, 141
70, 121
71, 112
72, 137
73, 182
74, 159
75, 562
76, 120
77, 136
78, 149
79, 289
80, 149
81, 211
82, 203
83, 178
84, 116
85, 129
86, 144
87, 144
88, 393
89, 151
90, 145
91, 208
92, 188
93, 113
94, 122
95, 145
96, 214
97, 127
98, 203
99, 170
100, 218
101, 406
102, 135
103, 159
104, 143
105, 116
106, 117
107, 111
108, 114
109, 126
110, 130
111, 126
112, 119
113, 232
114, 118
115, 140
116, 221
117, 201
118, 143
119, 145
120, 140
121, 115
122, 167
123, 809
124, 182
125, 277
126, 198
127, 115
128, 117
129, 151
130, 116
131, 116
132, 115
133, 121
134, 156
135, 156
136, 125
137, 122
138, 147
139, 124
140, 263
141, 129
142, 133
143, 214
144, 131
145, 114
146, 156
147, 174
148, 166
149, 128
150, 158
151, 125
152, 160
153, 112
154, 137
155, 141
156, 350
157, 130
158, 149
159, 136
160, 123
161, 273
162, 131
163, 250
164, 193
165, 160
166, 133
167, 117
168, 114
169, 120
170, 142
171, 114
172, 134
173, 305
174, 154
175, 144
176, 145
177, 123
178, 214
179, 124
180, 173
181, 149
182, 131
183, 118
184, 122
185, 148
186, 118
187, 142
188, 475
189, 170
190, 120
191, 185
192, 184
193, 117
194, 118
195, 125
196, 201
197, 217
198, 122
199, 132
200, 115
