3, 133
4, 203
5, 139
6, 287
7, 119
8, 119
9, 232
10, 120
11, 182
12, 168
13, 187
14, 158
15, 123
16, 138
17, 253
18, 120
19, 411
20, 192
21, 222
22, 123
23, 133
24, 148
25, 197
26, 134
27, 121
28, 142
29, 169
30, 146
31, 119
32, 120
33, 129
34, 154
35, 120
36, 117
37, 124
38, 123
39, 124
40, 118
41, 120
42, 245
43, 126
44, 191
45, 124
46, 121
47, 133
48, 122
49, 126
50, 120
51, 316
52, 196
53, 125
54, 117
55, 120
56, 331
57, 140
58, 134
59, 122
60, 121
61, 184
62, 251
63, 124
64, 119
65, 244
66, 120
67, 120
68, 122
69, 137
70, 120
71, 146
72, 138
73, 119
74, 240
75, 204
76, 195
77, 135
78, 577
79, 145
80, 155
81, 120
82, 130
83, 169
84, 119
85, 148
86, 122
87, 119
88, 136
89, 167
90, 147
91, 131
92, 175
93, 212
94, 169
95, 131
96, 121
97, 121
98, 127
99, 133
100, 124
101, 122
102, 125
103, 122
104, 121
105, 147
106, 117
107, 128
108, 118
109, 167
110, 270
111, 121
112, 123
113, 121
114, 152
115, 122
116, 122
117, 163
118, 124
119, 213
120, 127
121, 154
122, 186
123, 119
124, 129
125, 128
126, 118
127, 131
128, 238
129, 160
130, 221
131, 129
132, 210
133, 132
134, 127
135, 142
136, 134
137, 125
138, 117
139, 143
140, 134
141, 121
142, 120
143, 148
144, 118
145, 128
146, 131
147, 156
148, 136
149, 166
150, 132
151, 171
152, 234
153, 128
154, 237
155, 119
156, 127
157, 128
158, 124
159, 162
160, 137
161, 146
162, 142
163, 118
164, 119
165, 134
166, 127
167, 125
168, 120
169, 126
170, 171
171, 129
172, 160
173, 118
174, 116
175, 124
176, 119
177, 120
178, 120
179, 145
180, 117
181, 119
182, 156
183, 166
184, 118
185, 123
186, 124
187, 129
188, 203
189, 121
190, 123
191, 193
192, 145
193, 130
194, 122
195, 280
196, 120
197, 134
198, 129
199, 161
200, 149
201, 146
202, 129
203, 131
204, 120
205, 146
206, 126
207, 137
208, 122
209, 120
210, 186
211, 134
212, 117
213, 132
214, 120
215, 128
216, 126
217, 138
218, 274
219, 178
220, 121
221, 121
222, 147
223, 139
224, 152
225, 341
226, 124
227, 135
228, 161
229, 147
230, 117
231, 118
232, 123
233, 144
234, 121
235, 119
236, 124
237, 208
238, 125
239, 120
240, 299
241, 120
242, 129
243, 135
244, 186
245, 230
246, 129
247, 127
248, 123
249, 149
250, 145
251, 122
252, 169
253, 121
254, 134
255, 204
256, 118
257, 164
258, 153
259, 119
260, 138
261, 200
262, 121
263, 117
264, 332
265, 191
266, 143
267, 122
268, 118
269, 118
270, 151
271, 209
272, 119
273, 133
274, 143
275, 207
276, 139
277, 170
278, 349
279, 139
280, 174
281, 139
282, 158
283, 129
284, 174
285, 175
286, 143
287, 131
288, 137
289, 176
290, 124
291, 119
292, 162
293, 285
294, 120
295, 166
296, 132
297, 163
298, 124
299, 129
300, 163
