1, 147
2, 153
3, 148
4, 126
5, 108
6, 105
7, 168
8, 218
9, 122
10, 119
11, 169
12, 107
13, 229
14, 240
15, 123
16, 176
17, 169
18, 245
19, 109
20, 126
21, 108
22, 103
23, 103
24, 130
25, 107
26, 101
27, 110
28, 268
29, 123
30, 115
31, 236
32, 140
33, 144
34, 183
35, 171
36, 152
37, 110
38, 1432
39, 208
40, 131
41, 151
42, 108
43, 109
44, 102
45, 104
46, 193
47, 148
48, 566
49, 110
50, 115
51, 115
52, 107
53, 115
54, 165
55, 227
56, 124
57, 102
58, 483
59, 177
60, 231
61, 103
62, 138
63, 113
64, 156
65, 231
66, 144
67, 129
68, 197
69, 128
70, 122
71, 100
72, 133
73, 163
74, 163
75, 433
76, 110
77, 138
78, 189
79, 324
80, 143
81, 258
82, 210
83, 184
84, 104
85, 123
86, 132
87, 132
88, 418
89, 144
90, 144
91, 212
92, 197
93, 116
94, 111
95, 139
96, 228
97, 119
98, 199
99, 154
100, 214
101, 452
102, 128
103, 145
104, 141
105, 104
106, 105
107, 100
108, 102
109, 115
110, 123
111, 119
112, 111
113, 242
114, 108
115, 133
116, 208
117, 218
118, 132
119, 138
120, 134
121, 102
122, 160
123, 866
124, 172
125, 296
126, 207
127, 103
128, 105
129, 149
130, 103
131, 104
132, 103
133, 110
134, 160
135, 141
136, 119
137, 111
138, 168
139, 114
140, 247
141, 120
142, 131
143, 219
144, 123
145, 103
146, 146
147, 166
148, 166
149, 118
150, 154
151, 114
152, 161
153, 100
154, 129
155, 136
156, 391
157, 131
158, 179
159, 136
160, 114
161, 292
162, 123
163, 269
164, 215
165, 151
166, 122
167, 105
168, 101
169, 112
170, 131
171, 103
172, 134
173, 324
174, 153
175, 141
176, 154
177, 114
178, 221
179, 115
180, 193
181, 131
182, 137
183, 105
184, 111
185, 138
186, 115
187, 140
188, 517
189, 172
190, 135
191, 180
192, 191
193, 106
194, 108
195, 112
196, 196
197, 204
198, 112
199, 122
200, 105
