1, 186
2, 156
3, 196
4, 152
5, 244
6, 152
7, 152
8, 176
9, 151
10, 212
11, 194
12, 193
13, 154
14, 194
15, 188
16, 347
17, 159
18, 430
19, 644
20, 245
21, 155
22, 158
23, 936
24, 184
25, 151
26, 154
27, 185
28, 216
29, 241
30, 152
31, 158
32, 154
33, 152
34, 152
35, 152
36, 153
37, 160
38, 155
39, 373
40, 152
41, 383
42, 152
43, 429
44, 171
45, 365
46, 153
47, 159
48, 164
49, 151
50, 430
51, 213
52, 191
53, 151
54, 151
55, 416
56, 151
57, 157
58, 155
59, 152
60, 319
61, 167
62, 311
63, 176
64, 158
65, 236
66, 155
67, 152
68, 343
69, 157
70, 152
71, 201
72, 153
73, 208
74, 152
75, 220
76, 156
77, 157
78, 180
79, 233
80, 152
81, 151
82, 154
83, 152
84, 171
85, 152
86, 151
87, 155
88, 152
89, 158
90, 158
91, 690
92, 274
93, 196
94, 152
95, 152
96, 151
97, 154
98, 192
99, 165
100, 154
101, 158
102, 155
103, 152
104, 215
105, 154
106, 157
107, 152
108, 154
109, 151
110, 152
111, 153
112, 157
113, 183
114, 164
115, 153
116, 284
117, 153
118, 322
119, 154
120, 154
121, 268
122, 214
123, 170
124, 152
125, 166
126, 151
127, 189
128, 152
129, 236
130, 438
131, 321
132, 179
133, 184
134, 224
135, 152
136, 216
137, 158
138, 545
139, 172
140, 152
141, 152
142, 152
143, 152
144, 152
145, 222
146, 169
147, 248
148, 283
149, 154
150, 153
