1, 546
2, 295
3, 151
4, 190
5, 517
6, 150
7, 100
8, 287
9, 165
10, 610
11, 241
12, 134
13, 338
14, 286
15, 326
16, 799
17, 220
18, 804
19, 503
20, 583
21, 255
22, 274
23, 969
24, 243
25, 146
26, 347
27, 635
28, 228
29, 738
30, 195
31, 278
32, 167
33, 121
34, 119
35, 162
36, 127
37, 172
38, 217
39, 355
40, 98
41, 267
42, 147
43, 456
44, 233
45, 641
46, 219
47, 165
48, 249
49, 157
50, 480
51, 253
52, 314
53, 197
54, 127
55, 883
56, 166
57, 148
58, 302
59, 100
60, 605
61, 298
62, 486
63, 312
64, 509
65, 359
66, 117
67, 109
68, 134
69, 176
70, 168
71, 216
72, 210
73, 398
74, 363
75, 295
76, 239
77, 266
78, 243
79, 184
80, 81
81, 115
82, 339
83, 217
84, 400
85, 112
86, 193
87, 206
88, 182
89, 187
90, 185
91, 1241
92, 368
93, 314
94, 108
95, 393
96, 120
97, 271
98, 517
99, 193
100, 188
101, 262
102, 213
103, 201
104, 443
105, 189
106, 292
107, 104
108, 328
109, 261
110, 88
111, 110
112, 181
113, 197
114, 183
115, 208
116, 408
117, 136
118, 199
119, 180
120, 132
121, 533
122, 261
123, 279
124, 147
125, 582
126, 211
127, 352
128, 275
129, 281
130, 3204
131, 459
132, 374
133, 236
134, 471
135, 198
136, 293
137, 163
138, 487
139, 234
140, 146
141, 79
142, 137
143, 146
144, 148
145, 745
146, 307
147, 306
148, 496
149, 209
150, 477
