1, 220
2, 259
3, 153
4, 202
5, 392
6, 133
7, 129
8, 234
9, 127
10, 226
11, 227
12, 135
13, 153
14, 128
15, 218
16, 165
17, 139
18, 157
19, 126
20, 184
21, 265
22, 125
23, 205
24, 200
25, 143
26, 230
27, 601
28, 167
29, 148
30, 208
31, 126
32, 126
33, 125
34, 126
35, 124
36, 148
37, 231
38, 316
39, 207
40, 202
41, 1052
42, 148
43, 125
44, 399
45, 208
46, 262
47, 125
48, 142
49, 132
50, 125
51, 125
52, 124
53, 125
54, 142
55, 136
56, 173
57, 144
58, 127
59, 126
60, 125
61, 772
62, 125
63, 125
64, 125
65, 125
66, 431
67, 143
68, 125
69, 165
70, 414
71, 255
72, 127
73, 171
74, 141
75, 150
76, 190
77, 173
78, 126
79, 146
80, 382
81, 781
82, 249
83, 239
84, 124
85, 126
86, 125
87, 142
88, 134
89, 125
90, 253
91, 135
92, 357
93, 281
94, 129
95, 579
96, 310
97, 548
98, 561
99, 200
100, 188
101, 219
102, 167
103, 138
104, 126
105, 250
106, 136
107, 145
108, 125
109, 128
110, 367
111, 125
112, 132
113, 171
114, 163
115, 413
116, 203
117, 124
118, 196
119, 124
120, 126
121, 181
122, 125
123, 126
124, 131
125, 165
126, 147
127, 127
128, 247
129, 281
130, 126
131, 149
132, 543
133, 141
134, 172
135, 133
136, 135
137, 184
138, 226
139, 314
140, 134
141, 166
142, 124
143, 598
144, 173
145, 170
146, 254
147, 425
148, 165
149, 131
150, 168
151, 261
152, 200
153, 549
154, 127
155, 152
156, 219
157, 192
158, 129
159, 148
160, 202
161, 150
162, 275
163, 164
164, 166
165, 166
166, 161
167, 397
168, 210
169, 168
170, 126
171, 166
172, 166
173, 209
174, 165
175, 147
176, 1041
177, 240
178, 125
179, 638
180, 126
181, 129
182, 129
183, 127
184, 179
185, 149
186, 140
187, 147
188, 125
189, 282
190, 132
191, 157
192, 126
193, 368
194, 310
195, 436
196, 144
197, 189
198, 389
199, 134
200, 126
