1, 148
2, 124
3, 374
4, 97
5, 107
6, 92
7, 186
8, 147
9, 129
10, 238
11, 176
12, 108
13, 100
14, 383
15, 93
16, 155
17, 270
18, 103
19, 138
20, 323
21, 231
22, 162
23, 95
24, 220
25, 257
26, 212
27, 172
28, 166
29, 161
30, 108
31, 97
32, 94
33, 94
34, 95
35, 110
36, 147
37, 176
38, 93
39, 93
40, 114
41, 189
42, 168
43, 158
44, 198
45, 229
46, 92
47, 105
48, 128
49, 328
50, 93
51, 115
52, 189
53, 498
54, 183
55, 141
56, 93
57, 115
58, 281
59, 97
60, 94
61, 126
62, 108
63, 127
64, 153
65, 100
66, 105
67, 115
68, 288
69, 379
70, 173
71, 95
72, 121
73, 93
74, 122
75, 126
76, 95
77, 140
78, 96
79, 92
80, 93
81, 101
82, 276
83, 99
84, 112
85, 111
86, 94
87, 94
88, 94
89, 94
90, 93
91, 171
92, 149
93, 202
94, 344
95, 92
96, 110
97, 92
98, 98
99, 92
100, 111
101, 165
102, 151
103, 193
104, 116
105, 207
106, 150
107, 94
108, 219
109, 142
110, 169
111, 166
112, 518
113, 127
114, 93
115, 327
116, 264
117, 371
118, 153
119, 93
120, 93
121, 295
122, 125
123, 154
124, 93
125, 94
126, 103
127, 126
128, 96
129, 95
130, 175
131, 129
132, 141
133, 92
134, 348
135, 101
136, 161
137, 113
138, 205
139, 93
140, 94
141, 172
142, 94
143, 123
144, 338
145, 92
146, 93
147, 128
148, 165
149, 102
150, 93
151, 94
152, 94
153, 113
154, 94
155, 112
156, 179
157, 127
158, 95
159, 95
160, 140
161, 104
162, 93
163, 177
164, 194
165, 93
166, 842
167, 223
168, 93
169, 133
170, 94
171, 132
172, 225
173, 150
174, 98
175, 185
176, 103
177, 96
178, 94
179, 92
180, 93
181, 99
182, 123
183, 102
184, 380
185, 149
186, 129
187, 348
188, 136
189, 189
190, 101
191, 149
192, 1223
193, 92
194, 105
195, 189
196, 122
197, 144
198, 94
199, 126
200, 99
