1, 120
2, 117
3, 132
4, 72
5, 103
6, 64
7, 135
8, 66
9, 139
10, 128
11, 69
12, 101
13, 73
14, 294
15, 76
16, 486
17, 181
18, 81
19, 78
20, 795
21, 75
22, 157
23, 82
24, 275
25, 368
26, 473
27, 105
28, 158
29, 102
30, 109
31, 77
32, 68
33, 64
34, 83
35, 77
36, 126
37, 147
38, 64
39, 68
40, 117
41, 121
42, 126
43, 130
44, 111
45, 183
46, 68
47, 83
48, 83
49, 238
50, 69
51, 76
52, 183
53, 340
54, 82
55, 100
56, 92
57, 123
58, 305
59, 96
60, 63
61, 89
62, 98
63, 134
64, 523
65, 83
66, 92
67, 82
68, 203
69, 196
70, 66
71, 72
72, 95
73, 71
74, 128
75, 125
76, 66
77, 258
78, 74
79, 71
80, 67
81, 80
82, 96
83, 90
84, 93
85, 84
86, 62
87, 67
88, 67
89, 80
90, 70
91, 90
92, 101
93, 185
94, 98
95, 64
96, 106
97, 64
98, 80
99, 65
100, 91
101, 134
102, 85
103, 167
104, 157
105, 122
106, 119
107, 81
108, 214
109, 97
110, 121
111, 75
112, 191
113, 103
114, 70
115, 277
116, 168
117, 259
118, 93
119, 66
120, 67
121, 304
122, 109
123, 139
124, 74
125, 64
126, 64
127, 95
128, 70
129, 69
130, 121
131, 134
132, 118
133, 63
134, 136
135, 87
136, 84
137, 104
138, 160
139, 67
140, 68
141, 150
142, 68
143, 165
144, 132
145, 79
146, 67
147, 99
148, 126
149, 77
150, 66
151, 90
152, 77
153, 76
154, 64
155, 151
156, 98
157, 159
158, 82
159, 89
160, 90
161, 95
162, 75
163, 85
164, 161
165, 64
166, 770
167, 96
168, 63
169, 116
170, 89
171, 98
172, 163
173, 126
174, 68
175, 110
176, 110
177, 116
178, 71
179, 80
180, 74
181, 84
182, 117
183, 80
184, 109
185, 106
186, 101
187, 174
188, 115
189, 156
190, 73
191, 144
192, 83
193, 79
194, 82
195, 84
196, 125
197, 176
198, 83
199, 115
200, 82
