1, 121
2, 94
3, 116
4, 76
5, 106
6, 69
7, 136
8, 71
9, 129
10, 122
11, 74
12, 96
13, 76
14, 269
15, 77
16, 434
17, 162
18, 79
19, 72
20, 734
21, 76
22, 158
23, 86
24, 254
25, 336
26, 438
27, 103
28, 142
29, 92
30, 112
31, 81
32, 72
33, 69
34, 86
35, 74
36, 123
37, 132
38, 69
39, 73
40, 109
41, 118
42, 112
43, 134
44, 102
45, 170
46, 72
47, 79
48, 79
49, 211
50, 72
51, 74
52, 169
53, 312
54, 83
55, 104
56, 92
57, 121
58, 289
59, 99
60, 68
61, 93
62, 99
63, 129
64, 489
65, 86
66, 93
67, 82
68, 134
69, 177
70, 69
71, 77
72, 90
73, 76
74, 128
75, 125
76, 69
77, 246
78, 78
79, 75
80, 70
81, 81
82, 89
83, 94
84, 92
85, 84
86, 67
87, 72
88, 71
89, 80
90, 75
91, 85
92, 91
93, 175
94, 99
95, 69
96, 107
97, 69
98, 82
99, 70
100, 89
101, 133
102, 83
103, 150
104, 113
105, 110
106, 110
107, 86
108, 207
109, 97
110, 112
111, 72
112, 185
113, 100
114, 72
115, 178
116, 153
117, 249
118, 93
119, 70
120, 70
121, 312
122, 107
123, 136
124, 77
125, 69
126, 69
127, 98
128, 75
129, 74
130, 118
131, 129
132, 117
133, 68
134, 133
135, 89
136, 79
137, 104
138, 148
139, 71
140, 72
141, 149
142, 72
143, 102
144, 174
145, 83
146, 70
147, 96
148, 117
149, 77
150, 70
151, 93
152, 76
153, 75
154, 69
155, 149
156, 100
157, 158
158, 85
159, 90
160, 87
161, 100
162, 79
163, 88
164, 159
165, 69
166, 724
167, 92
168, 68
169, 117
170, 91
171, 92
172, 159
173, 128
174, 71
175, 91
176, 114
177, 117
178, 76
179, 79
180, 78
181, 87
182, 114
183, 82
184, 96
185, 107
186, 100
187, 148
188, 116
189, 160
190, 76
191, 142
192, 81
193, 83
194, 83
195, 82
196, 123
197, 167
198, 87
199, 103
200, 85
