1, 121
2, 90
3, 109
4, 79
5, 106
6, 71
7, 137
8, 73
9, 130
10, 120
11, 76
12, 96
13, 77
14, 257
15, 79
16, 411
17, 152
18, 79
19, 72
20, 704
21, 77
22, 163
23, 89
24, 244
25, 320
26, 421
27, 102
28, 133
29, 87
30, 114
31, 84
32, 75
33, 72
34, 88
35, 76
36, 123
37, 124
38, 71
39, 75
40, 109
41, 117
42, 105
43, 133
44, 97
45, 161
46, 75
47, 79
48, 81
49, 196
50, 75
51, 76
52, 178
53, 297
54, 81
55, 103
56, 93
57, 119
58, 276
59, 100
60, 71
61, 95
62, 101
63, 127
64, 474
65, 88
66, 92
67, 85
68, 123
69, 166
70, 71
71, 79
72, 88
73, 78
74, 127
75, 130
76, 72
77, 236
78, 80
79, 76
80, 73
81, 82
82, 92
83, 97
84, 92
85, 87
86, 70
87, 75
88, 74
89, 83
90, 78
91, 83
92, 86
93, 176
94, 97
95, 71
96, 107
97, 71
98, 84
99, 73
100, 89
101, 131
102, 84
103, 140
104, 116
105, 105
106, 106
107, 87
108, 205
109, 98
110, 122
111, 74
112, 182
113, 102
114, 74
115, 175
116, 147
117, 249
118, 93
119, 73
120, 72
121, 316
122, 109
123, 136
124, 79
125, 71
126, 72
127, 96
128, 77
129, 75
130, 120
131, 128
132, 119
133, 71
134, 133
135, 91
136, 79
137, 104
138, 142
139, 74
140, 74
141, 149
142, 75
143, 102
144, 175
145, 86
146, 73
147, 96
148, 113
149, 79
150, 73
151, 95
152, 77
153, 77
154, 71
155, 148
156, 100
157, 160
158, 87
159, 92
160, 85
161, 101
162, 78
163, 89
164, 158
165, 72
166, 703
167, 94
168, 71
169, 117
170, 92
171, 90
172, 157
173, 133
174, 73
175, 87
176, 116
177, 119
178, 79
179, 79
180, 79
181, 88
182, 115
183, 83
184, 99
185, 107
186, 100
187, 134
188, 116
189, 161
190, 77
191, 143
192, 79
193, 85
194, 84
195, 85
196, 121
197, 164
198, 89
199, 102
200, 87
