3, 166
4, 235
5, 129
6, 1515
7, 122
8, 121
9, 203
10, 130
11, 181
12, 457
13, 206
14, 132
15, 211
16, 224
17, 499
18, 166
19, 180
20, 255
21, 320
22, 169
23, 203
24, 510
25, 270
26, 122
27, 180
28, 233
29, 197
30, 311
31, 141
32, 174
33, 136
34, 122
35, 121
36, 130
37, 121
38, 121
39, 161
40, 167
41, 122
42, 159
43, 132
44, 208
45, 152
46, 209
47, 146
48, 148
49, 136
50, 122
51, 235
52, 196
53, 180
54, 275
55, 120
56, 537
57, 132
58, 128
59, 173
60, 122
61, 378
62, 267
63, 327
64, 220
65, 166
66, 270
67, 121
68, 122
69, 125
70, 123
71, 135
72, 198
73, 155
74, 249
75, 144
76, 232
77, 148
78, 749
79, 293
80, 144
81, 121
82, 122
83, 201
84, 128
85, 235
86, 121
87, 132
88, 137
89, 133
90, 139
91, 134
92, 331
93, 245
94, 241
95, 122
96, 166
97, 129
98, 218
99, 218
100, 235
101, 144
102, 149
103, 123
104, 141
105, 122
106, 122
107, 173
108, 121
109, 152
110, 192
111, 121
112, 129
113, 152
114, 388
115, 121
116, 135
117, 259
118, 126
119, 219
120, 124
121, 123
122, 352
123, 195
124, 187
125, 144
126, 191
127, 145
128, 227
129, 275
130, 358
131, 154
132, 433
133, 275
134, 190
135, 201
136, 216
137, 245
138, 177
139, 226
140, 165
141, 126
142, 120
143, 128
144, 207
145, 124
146, 289
147, 176
148, 251
149, 336
150, 144
151, 226
152, 401
153, 203
154, 129
155, 121
156, 139
157, 122
158, 260
159, 436
160, 164
161, 190
162, 296
163, 121
164, 243
165, 158
166, 148
167, 121
168, 123
169, 172
170, 204
171, 120
172, 236
173, 122
174, 122
175, 130
176, 224
177, 122
178, 141
179, 126
180, 122
181, 121
182, 189
183, 352
184, 159
185, 190
186, 218
187, 202
188, 288
189, 124
190, 152
191, 349
192, 249
193, 125
194, 122
195, 235
196, 169
197, 121
198, 151
199, 130
200, 269
201, 510
202, 139
203, 149
204, 176
205, 140
206, 122
207, 137
208, 121
209, 211
210, 127
211, 206
212, 121
213, 179
214, 121
215, 220
216, 196
217, 123
218, 233
219, 358
220, 121
221, 122
222, 177
223, 214
224, 123
225, 284
226, 124
227, 138
228, 194
229, 131
230, 122
231, 121
232, 202
233, 182
234, 210
235, 121
236, 145
237, 288
238, 164
239, 122
240, 200
241, 121
242, 184
243, 143
244, 254
245, 143
246, 121
247, 165
248, 122
249, 160
250, 136
251, 164
252, 217
253, 134
254, 150
255, 464
256, 141
257, 203
258, 141
259, 121
260, 132
261, 204
262, 133
263, 193
264, 178
265, 180
266, 215
267, 136
268, 122
269, 128
270, 412
271, 230
272, 144
273, 308
274, 2001
275, 304
276, 130
277, 288
278, 872
279, 269
280, 190
281, 167
282, 321
283, 122
284, 162
285, 204
286, 124
287, 131
288, 186
289, 144
290, 140
291, 141
292, 202
293, 174
294, 128
295, 313
296, 409
297, 201
298, 127
299, 194
300, 161
