0, 227
1, 164
2, 157
3, 847
4, 223
5, 246
6, 230
7, 274
8, 193
9, 263
10, 187
11, 165
12, 159
13, 176
14, 168
15, 195
16, 242
17, 181
18, 160
19, 185
20, 295
21, 157
22, 350
23, 168
24, 167
25, 194
26, 158
27, 355
28, 215
29, 231
30, 212
31, 232
32, 205
33, 166
34, 163
35, 187
36, 171
37, 187
38, 180
39, 159
40, 242
41, 229
42, 187
43, 161
44, 335
45, 356
46, 166
47, 159
48, 171
49, 170
50, 159
51, 184
52, 290
53, 181
54, 170
55, 226
56, 187
57, 168
58, 255
59, 170
60, 161
61, 255
62, 355
63, 221
64, 158
65, 189
66, 169
67, 160
68, 257
69, 218
70, 301
71, 367
72, 294
73, 198
74, 184
75, 202
76, 302
77, 320
78, 783
79, 228
80, 181
81, 182
82, 230
83, 175
84, 186
85, 168
86, 225
87, 230
88, 217
89, 187
90, 197
91, 184
92, 178
93, 191
94, 181
95, 883
96, 231
97, 215
98, 238
99, 333
100, 194
101, 245
102, 289
103, 172
104, 186
105, 224
106, 231
107, 366
108, 205
109, 195
110, 169
111, 173
112, 189
113, 220
114, 190
115, 427
116, 306
117, 270
118, 585
119, 276
120, 220
121, 405
122, 203
123, 657
124, 213
125, 204
126, 238
127, 183
128, 259
129, 179
130, 249
131, 375
132, 213
133, 307
134, 166
135, 161
136, 162
137, 185
138, 203
139, 178
140, 180
141, 162
142, 492
143, 188
144, 397
145, 228
146, 216
147, 182
148, 162
149, 220
